Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,2,7,0,6,54.299166666666665,1,0,44
1,3,8,0,10,93.3463888888889,1,0,44
2,2,9,57,8,53.169444444444444,1,0,44
1,2,5,0,6,52.62833333333333,1,0,44
1,2,5,0,6,52.56166666666667,1,0,44
1,4,6,6,7,68.59361111111112,2,0,45
1,5,16,4,8,261.90194444444444,1,0,47
1,4,23,23,7,43.73444444444444,11,0,37
1,3,9,0,7,50.88638888888889,1,0,44
1,2,6,0,6,46.389722222222225,1,0,44
1,4,0,21,8,36.468333333333334,1,0,25
1,7,2,2,14,33.83694444444444,2,0,33
1,4,9,0,8,24.086388888888887,1,0,44
1,10,11,2,22,226.61222222222221,1,0,51
2,5,46,2,10,77.57555555555555,4,1,45
1,5,2,2,13,209.25222222222223,1,0,62
1,7,31,272,19,31.746944444444445,4,1,64
1,4,1,1,7,12.1475,1,0,62
1,3,6,0,7,21.577222222222222,1,0,44
2,16,49,0,17,1707.0866666666666,6,0,43
3,10,38,0,33,680.65,2,4,45
1,4,7,0,7,13.648888888888889,1,0,65
1,6,9,0,13,232.98722222222221,1,0,44
1,5,9,0,12,232.76333333333332,1,0,44
1,3,16,2,6,1.6572222222222222,4,0,49
3,2,19,0,13,90.85694444444445,1,0,44
1,4,9,0,8,223.73166666666665,1,0,44
1,5,9,0,9,223.5961111111111,1,0,44
1,4,9,0,8,223.07555555555555,1,0,44
1,7,9,0,11,223.01916666666668,1,0,44
1,4,9,0,8,223.02583333333334,1,0,44
1,4,12,0,8,222.9025,1,0,44
1,4,9,0,8,222.8827777777778,1,0,44
1,4,9,0,8,222.84555555555556,1,0,44
1,5,9,0,9,222.8125,1,0,44
1,4,9,0,8,222.8163888888889,1,0,44
1,7,12,0,11,222.75222222222223,1,0,44
1,4,8,0,8,222.7397222222222,1,0,44
1,5,9,0,9,222.71833333333333,1,0,44
1,5,12,0,9,222.71166666666667,1,0,44
1,7,9,0,11,222.71472222222224,1,0,44
1,5,9,0,9,222.64027777777778,1,0,44
1,7,9,0,11,222.6,1,0,44
1,3,1,1,7,80.79055555555556,1,0,40
1,3,20,0,9,21.341944444444444,1,0,47
2,9,39,32,35,210.9875,3,0,40
1,21,31,2,39,62.9075,2,0,46
1,5,99,2,17,206.82416666666666,1,0,42
1,4,36,3,19,198.4138888888889,2,0,52
1,8,8,0,13,76.34833333333333,1,1,48
1,5,12,12,9,14.530833333333334,1,1,29
1,5,2,2,7,5.2188888888888885,1,0,30
2,8,44,2,18,646.0891666666666,5,0,19
1,5,37,37,9,69.71472222222222,4,0,27
1,4,1,1,9,23.919166666666666,1,0,58
1,4,1,1,9,23.688333333333333,1,0,55
1,3,48,2,26,2663.2052777777776,2,0,56
1,3,1,1,8,30.805,1,0,19
1,4,1,1,14,17.840555555555557,1,0,58
1,5,11,4,9,119.92527777777778,1,0,35
1,3,8,0,7,110.97611111111111,1,0,44
1,3,1,1,7,5.904166666666667,1,0,62
1,5,2,2,10,23.099722222222223,1,0,23
3,13,0,1,28,4386.118055555556,1,0,25
1,5,0,7,11,26.614166666666666,1,0,57
1,5,1,1,9,17.453055555555554,1,0,26
1,5,3,33,9,16.863333333333333,2,0,44
1,4,0,3,8,30.530833333333334,1,0,40
1,6,6,1,11,38.827777777777776,2,0,43
1,3,7,0,7,89.95333333333333,1,0,44
1,3,11,0,7,89.47583333333333,1,0,44
1,2,1,30,6,0.07361111111111111,1,0,38
1,2,26,5,6,153.72555555555556,2,0,44
1,4,5,1,8,62.51083333333333,1,0,49
1,5,1,1,13,72.19694444444444,1,0,68
1,3,15,0,8,43.3125,1,0,44
1,2,12,0,6,21.965,1,0,44
1,4,0,5,7,4.198333333333333,1,0,36
1,2,1,1,6,1.3858333333333333,1,0,21
1,6,2,6,8,383.98055555555555,3,0,46
1,5,1,1,12,192.88666666666666,1,0,71
1,3,1,1,9,4.537222222222222,1,0,67
2,7,3,1,10,339.21416666666664,1,1,34
2,5,26,21,13,264.0025,3,0,38
1,4,42,2,7,227.3538888888889,2,0,49
1,6,3,1,11,222.1063888888889,1,0,50
1,4,9,1,8,220.61527777777778,1,0,48
1,5,8,24,9,220.615,3,0,36
1,4,15,9,8,77.24583333333334,2,0,46
1,4,49,2,7,225.71722222222223,2,0,40
1,4,151,0,8,78.48222222222222,2,0,23
1,7,30,3,10,5019.178611111111,2,0,60
2,10,2,0,18,29.886944444444445,1,2,66
1,6,116,3,10,182.445,3,0,43
1,3,0,6,7,58.50888888888889,1,0,36
13,8,75,20,38,225.97083333333333,14,0,31
1,4,8,0,8,5.812222222222222,1,0,41
1,3,63,2,9,8.389722222222222,3,0,45
1,6,0,6,11,179.9686111111111,1,0,54
1,3,57,14,8,32.069722222222225,4,0,63
1,5,2,0,25,197.15444444444444,1,0,35
1,6,58,48,11,5414.343333333333,9,0,54
2,3,40,40,15,200.25611111111112,4,0,27
1,13,73,38,17,1287.756111111111,4,0,36
1,5,0,1,8,22.817777777777778,1,0,43
1,5,8,1,14,53.28472222222222,1,0,56
1,6,16,2,17,53.520833333333336,2,4,56
2,4,10,16,9,6.793333333333333,1,0,48
1,10,19,4,14,514.0122222222222,2,0,54
2,9,14,3,21,149.59166666666667,2,0,51
2,9,14,0,14,9.7075,3,3,48
4,12,273,32,71,2789.6719444444443,3,6,55
4,10,7,52,33,273.31805555555553,2,0,45
4,6,4,16,20,58.91166666666667,1,1,45
2,6,1,2,15,55.89111111111111,1,1,46
2,4,72,1,11,168.42305555555555,3,0,36
3,4,59,8,28,557.6502777777778,2,0,37
1,5,57,15,15,21.214444444444446,2,0,41
1,3,5,0,7,17.935833333333335,1,0,39
1,11,223,31,20,459.3588888888889,10,0,46
1,2,4,0,6,3.296388888888889,1,0,28
2,5,16,1,15,123.81472222222222,2,0,42
1,8,32,0,12,471.5047222222222,2,0,51
1,2,6,0,6,13.168333333333333,1,0,36
1,7,1,0,20,1933.8994444444445,1,0,37
1,5,35,2,8,4.039444444444444,3,0,48
1,18,38,6,31,175.3375,5,0,64
1,3,19,1,7,143.44027777777777,4,0,52
1,4,8,1,10,56.233333333333334,1,0,35
1,4,78,8,7,56.233333333333334,3,0,38
1,9,8,0,14,96.64194444444445,1,0,35
1,4,6,6,8,22.084722222222222,3,0,29
1,4,1,1,7,19.60527777777778,1,0,29
2,6,1,1,36,265.6311111111111,1,0,59
2,5,11,22,13,24.147222222222222,1,0,27
2,5,0,12,13,24.571666666666665,1,0,51
1,5,1,1,9,22.974444444444444,1,0,42
1,19,18,3,24,320.1383333333333,2,2,42
3,6,23,4,19,3560.5222222222224,3,0,15
3,8,11,2,18,800.2197222222222,1,0,52
2,5,12,3,16,143.09833333333333,4,0,38
2,5,196,6,14,156.49305555555554,2,0,63
1,5,4,5,11,74.50361111111111,1,0,49
3,11,52,40,26,258.6275,4,5,36
2,3,2,0,10,71.91472222222222,2,0,39
1,3,5,0,7,166.51777777777778,1,0,41
1,5,7,4,9,69.80694444444444,4,0,37
1,5,10,10,12,64.44888888888889,1,0,26
1,2,1,1,6,6.084722222222222,1,0,57
1,4,2,2,8,23.523611111111112,2,0,41
1,4,10,10,9,52.29666666666667,1,0,22
2,8,1,1,25,2559.202222222222,1,0,110
1,5,8,0,9,82.64916666666667,1,0,32
2,5,19,1,11,146.50722222222223,2,0,41
2,4,2,2,14,153.57194444444445,1,0,33
1,19,13,4,84,216.36416666666668,2,1,46
1,4,5,58,7,50.74638888888889,2,0,44
1,2,1,0,6,0.3952777777777778,1,0,30
1,5,6,6,10,141.42388888888888,3,0,21
1,7,3,1,11,219.1811111111111,1,0,38
1,3,5,4,7,45.02333333333333,2,0,55
1,4,3,3,8,46.216388888888886,1,0,47
1,6,12,0,10,146.13722222222222,1,2,54
1,6,1,1,17,50.78861111111111,1,0,58
2,8,22,35,17,107.21333333333334,1,1,52
1,7,118,0,21,103.75861111111111,2,0,50
1,21,34,12,36,174.78694444444446,4,0,28
1,8,61,10,29,102.78666666666666,5,0,59
1,6,7,2,20,101.14527777777778,1,0,66
1,4,46,41,8,14.294722222222223,5,0,27
1,8,53,8,25,100.82416666666667,4,0,59
1,11,102,21,36,100.61444444444444,4,0,51
1,3,28,27,19,273.7897222222222,1,0,31
1,2,1,1,6,1.4255555555555555,1,0,36
1,7,148,121,17,89.04388888888889,1,0,46
2,4,18,9,14,769.0275,4,0,45
1,6,1,1,10,10.63861111111111,1,0,62
1,11,8,0,13,122.78694444444444,2,0,57
1,8,23,6,13,205.545,2,0,49
1,11,8,0,24,80.80666666666667,3,0,38
1,6,0,27,11,61.15,1,0,62
1,16,11,2,25,56.30222222222222,3,0,36
1,5,34,6,10,38.25277777777778,1,0,44
1,3,21,2,12,19.674166666666668,2,0,43
5,8,6,8,98,1253.4202777777778,1,0,58
1,6,8,0,8,138.29888888888888,1,0,40
1,3,1,1,7,26.851388888888888,1,0,21
1,7,16,1,12,72.8525,2,0,49
2,5,1,1,18,47.755833333333335,1,0,48
1,5,0,2,17,28.269444444444446,2,0,54
1,3,1,1,7,12.761111111111111,1,0,21
1,7,7,1,11,210.1925,2,0,76
1,3,3,3,7,38.9625,1,0,36
2,4,1,0,9,47.75888888888889,1,0,62
1,6,4,34,11,87.11555555555556,2,0,44
1,4,18,1,8,194.90583333333333,1,0,36
1,5,1,0,9,115.58166666666666,1,0,45
2,10,10,12,20,356.0411111111111,2,0,40
1,4,1,1,7,17.38,1,0,28
1,3,6,0,11,172.1261111111111,3,0,47
1,3,5,0,7,167.1263888888889,3,0,47
1,3,5,0,7,166.415,3,0,47
1,2,65,22,8,30.682222222222222,4,0,31
1,2,18,0,9,29.0125,2,0,50
1,6,2,1,13,117.67944444444444,1,0,56
1,5,8,4,10,399.81194444444446,2,0,65
5,3,7,1,14,2908.666388888889,1,0,47
1,7,13,0,13,68.10083333333333,1,0,28
1,3,1,2,8,21.225277777777777,1,0,52
1,6,5,1,9,76.1875,1,0,42
1,4,2,2,8,2.234722222222222,2,0,34
1,4,7,2,7,369.58,2,0,57
2,10,161,2,25,1599.7725,9,0,69
3,7,1,1,20,28.303055555555556,1,0,31
1,4,19,13,8,26.765,1,0,36
1,2,14,14,6,3.8383333333333334,1,0,46
1,5,2,0,13,1481.2575,2,0,56
2,7,1,1,10,9.633888888888889,1,0,20
1,3,1,1,7,5.509722222222222,1,0,37
1,9,1,6,10,948.7805555555556,1,0,44
2,7,63,4,18,819.7088888888889,3,0,60
1,5,12,1,11,48.01916666666666,1,2,52
1,3,6,0,7,55.65611111111111,3,0,47
1,3,9,2,7,7.799722222222222,2,0,46
1,9,22,0,17,15.405555555555555,3,0,43
2,4,2,0,9,114.48638888888888,1,0,32
1,6,1,3,10,114.49416666666667,1,0,17
2,12,8,12,29,628.5861111111111,2,3,36
1,4,5,0,8,129.7386111111111,1,0,37
1,3,6,0,7,14.500277777777777,3,0,47
2,10,78,0,20,618.7355555555556,4,2,68
1,3,6,0,7,12.9725,3,0,47
1,3,6,0,7,12.881944444444445,3,0,47
1,3,6,0,7,12.850555555555555,3,0,47
1,4,5,0,9,12.926666666666666,3,0,47
2,7,7,1,12,63.36083333333333,2,0,49
1,8,2,0,14,334.3222222222222,1,0,47
1,5,5,58,6,3.825,2,0,44
5,10,273,73,47,424.2788888888889,16,3,51
1,7,17,7,11,56.47555555555556,2,0,51
1,5,2,2,8,147.45166666666665,2,0,41
3,6,30,0,31,385.40222222222224,2,1,30
3,6,27,0,26,343.12611111111113,7,0,52
2,7,2,2,30,149.44222222222223,1,0,43
1,6,3,1,10,33.14972222222222,1,0,38
1,4,52,11,20,4758.1866666666665,2,0,41
1,3,11,11,8,12.926944444444445,2,0,54
1,4,22,22,8,1157.171111111111,8,0,54
1,13,1,1,17,20.19611111111111,1,0,37
1,13,8,2,17,20.184166666666666,1,0,44
1,5,1,1,9,11.638055555555555,1,0,64
3,7,76,21,30,133.46972222222223,4,7,35
1,4,1,1,8,29.895555555555557,1,0,33
3,6,1,1,20,106.14166666666667,1,1,36
2,9,4,0,17,956.3444444444444,1,3,43
1,3,1,1,7,8.232777777777779,1,0,58
1,3,1,1,7,8.297777777777778,1,0,63
1,5,1,1,9,115.52722222222222,1,0,37
1,6,21,14,11,329.46194444444444,1,0,26
2,2,1,1,8,0.48777777777777775,1,0,9
1,6,6,2,28,97.33611111111111,1,0,39
1,6,73,33,25,97.33555555555556,1,0,46
1,6,6,1,25,97.335,2,0,56
1,14,146,23,23,121.0286111111111,8,0,42
1,4,3,3,13,30.2175,1,0,26
1,4,9,0,11,234.7927777777778,1,0,30
1,5,6,3,7,50.915277777777774,1,0,33
1,5,5,5,8,55.485277777777775,1,0,50
2,5,20,0,13,1094.4408333333333,2,3,69
1,6,3,6,14,53.23833333333334,1,0,26
4,3,7,1,13,52.48694444444445,1,0,37
2,3,64,2,8,73.41388888888889,2,0,43
2,5,1,1,11,88.57111111111111,1,0,49
1,6,6,0,9,134.40777777777777,1,0,28
2,7,4,0,38,2319.5461111111113,1,0,37
1,5,2,2,10,131.92555555555555,1,0,39
1,4,10,0,8,305.74444444444447,1,0,41
1,4,23,0,8,305.7630555555556,1,0,37
2,5,1,1,20,204.0377777777778,1,0,43
1,3,32,0,8,473.6222222222222,3,0,45
1,4,1,1,10,29.559166666666666,1,0,64
8,9,233,0,42,2299.9069444444444,3,0,18
1,4,1,1,7,11.045277777777779,1,0,25
1,6,77,43,14,89.70055555555555,7,0,27
2,4,1,0,20,49.218333333333334,1,0,44
1,5,16,5,9,12.705833333333333,1,0,43
4,6,6,2,31,129.13194444444446,1,0,37
1,4,1,1,9,820.5808333333333,1,0,36
1,2,1,0,6,0.18472222222222223,1,0,33
2,4,1,1,13,572.0094444444444,1,0,62
1,3,157,421,7,5.6425,1,0,29
1,18,221,174,21,167.36416666666668,10,0,46
1,5,1,0,17,97.44333333333333,1,0,46
1,3,4,2,7,31.270833333333332,2,0,48
1,6,1,1,16,188.09833333333333,1,0,20
1,6,5,1,10,32.040277777777774,2,3,37
2,6,8,3,19,1779.8669444444445,3,0,32
1,3,4,3,11,256.9447222222222,1,0,32
1,4,2,2,11,7.346388888888889,1,0,38
2,4,42,14,9,42.507777777777775,9,0,48
5,7,1,1,22,34.00861111111111,1,0,54
4,7,1,1,21,34.54833333333333,1,0,43
3,5,1,1,21,1087.9308333333333,1,0,29
1,3,1,1,8,34.16583333333333,1,0,48
1,4,14,0,8,19.76888888888889,1,0,60
2,4,3,1,19,54.32527777777778,1,2,54
1,3,5,0,9,4.57,1,0,37
1,6,5,0,9,21.86138888888889,1,0,37
2,7,1,0,25,75.03555555555556,1,0,51
1,5,0,2,8,2.3452777777777776,1,0,51
2,5,1,1,18,34.515,1,0,38
1,4,1,1,8,5.453055555555555,1,0,41
1,8,9,1,9,55.428333333333335,2,0,52
1,4,3,3,7,2.305277777777778,1,0,38
1,19,13,11,43,463.2783333333333,3,0,58
1,22,108,14,41,366.7836111111111,4,0,52
1,4,57,13,8,11.449444444444444,3,0,65
1,4,1,2,9,4.701944444444444,1,0,38
1,3,2,3,7,0.2511111111111111,1,0,25
1,5,1,0,19,120.86083333333333,1,0,55
1,5,8,8,13,84.19944444444444,8,0,53
4,5,1,1,24,124.00138888888888,1,0,37
1,8,48,3,12,91.67972222222222,2,0,56
1,8,87,2,12,91.67833333333333,4,0,61
1,6,0,6,10,613.4538888888889,1,0,54
1,5,3,3,9,48.71472222222222,3,0,57
3,9,2,1,20,76.00027777777778,1,0,50
1,3,6,0,8,4.554166666666666,1,0,38
5,8,20,0,26,216.04222222222222,2,0,44
1,3,10,0,7,437.3127777777778,2,0,69
1,2,1,0,6,2.1269444444444443,1,0,28
2,3,2,1,8,2.370277777777778,1,0,25
2,4,2,0,11,49.869166666666665,1,0,29
2,4,1,0,11,70.8425,1,0,24
1,4,10,0,8,12.256388888888889,3,0,37
3,12,11,8,25,1064.8377777777778,1,0,29
1,4,4,34,7,24.555833333333332,2,0,44
1,4,1,1,13,49.702777777777776,1,0,62
1,4,1,1,13,49.595,1,0,56
1,4,1,1,16,49.544444444444444,1,0,58
1,3,9,0,9,1850.7230555555554,1,0,47
1,4,53,28,10,6.348888888888889,3,0,41
1,5,0,20,12,308.96972222222223,10,0,53
1,4,3,2,8,94.24944444444445,1,0,45
1,4,10,0,8,16.31861111111111,2,0,38
2,4,76,1,17,349.66083333333336,5,0,56
4,11,19,6,33,250.82333333333332,2,0,30
4,10,2,1,24,18.565833333333334,2,1,30
2,3,11,0,8,5.214722222222222,3,0,36
1,3,1,0,7,2.9391666666666665,1,0,40
2,4,14,3,10,19.684444444444445,2,0,41
1,3,1,1,7,2.685,1,0,40
1,12,12,1,28,951.2652777777778,2,0,37
1,6,1,1,19,112.28111111111112,1,0,59
2,7,74,25,17,347.3227777777778,4,0,39
1,3,11,2,7,318.2736111111111,1,0,37
2,5,10,2,12,6.006666666666667,2,0,51
7,6,8,0,30,930.5516666666666,1,3,48
2,12,5,1,27,267.25944444444445,1,0,23
1,3,8,2,9,5.813055555555556,1,0,41
1,8,28,7,12,102.70083333333334,2,0,63
1,2,14,11,7,1319.8963888888889,2,0,42
4,6,69,1,27,318.8958333333333,4,1,74
1,3,1,1,7,316.85527777777776,1,0,45
1,12,1,3,12,140.23416666666665,1,0,27
1,4,3,1,7,5.628333333333333,1,0,42
1,8,15,15,12,322.01694444444445,1,0,30
1,5,3,0,8,22.005,1,0,49
1,3,6,1,10,30.405833333333334,2,0,31
1,3,0,1,7,56.619166666666665,1,0,65
1,4,15,16,8,337.5575,3,0,84
1,6,7,1,15,37.79138888888889,2,0,53
1,7,54,25,9,13.48611111111111,6,0,52
1,3,4,4,7,23.44611111111111,3,0,35
2,3,5,2,8,22.182777777777776,2,0,48
8,6,26,15,23,830.6994444444445,1,0,26
2,4,24,17,14,21.662222222222223,2,0,31
2,5,4,33,13,130.5363888888889,2,1,27
1,5,21,1,9,342.28194444444443,1,0,50
1,5,8,1,9,22.650277777777777,1,0,62
1,2,1,1,6,3.9741666666666666,1,0,21
1,3,4,0,7,64.10416666666667,1,0,20
1,3,1,1,6,1.0780555555555555,1,0,45
1,7,58,0,14,167.7486111111111,8,3,50
5,10,34,1,43,914.7286111111111,3,5,38
2,9,24,6,13,481.69916666666666,3,0,57
1,2,1,1,7,16.629722222222224,1,0,51
1,4,0,1,8,6.504722222222222,1,0,26
1,4,68,109,8,63.98583333333333,1,0,55
1,4,2,1,10,7.653888888888889,1,0,35
1,6,32,39,10,67.88777777777777,2,0,45
1,5,1,1,8,56.67138888888889,1,0,53
1,2,49,3,6,4.583888888888889,3,0,47
1,4,1,1,8,9.205,1,0,48
1,4,6,0,13,64.51194444444444,3,0,40
1,2,9,0,6,0.8575,1,0,45
2,3,1,1,15,45.590555555555554,1,0,50
3,6,5,0,21,63.56027777777778,1,0,22
2,6,2,0,33,371.21666666666664,1,0,33
2,6,4,4,12,23.58111111111111,3,0,17
1,7,253,0,19,76.7525,1,0,37
2,5,47,0,36,470.665,2,0,58
1,7,0,30,22,175.0702777777778,1,0,28
6,4,34,17,17,144.0936111111111,1,0,51
1,3,0,1,7,19.999444444444446,1,0,42
2,5,19,2,13,353.9844444444444,1,0,59
2,4,24,6,14,149.7025,3,0,42
2,5,11,2,12,10.279444444444444,1,0,49
2,7,1,1,17,5289.788333333333,1,0,52
1,4,61,41,8,19.4025,6,0,27
1,4,107,0,16,652.9116666666666,4,0,44
1,19,131,15,50,266.525,7,0,32
3,3,0,1,17,2176.1697222222224,1,0,25
1,3,14,9,7,66.93722222222222,1,0,39
2,10,25,32,34,30.00111111111111,2,0,70
1,7,1,1,8,0.5655555555555556,1,0,42
1,4,5,0,13,5.868333333333333,1,2,37
2,5,5,1,17,23.635833333333334,1,0,23
3,4,3,1,15,71.47277777777778,1,3,49
1,9,94,0,15,10.607777777777779,3,0,57
2,9,7,6,16,30.44388888888889,1,0,49
1,3,8,25,7,4.481388888888889,2,0,50
1,3,0,3,7,3.9719444444444445,1,0,50
1,3,3,0,7,0.7875,1,0,55
1,3,18,0,7,0.5327777777777778,2,0,55
1,4,4,0,16,490.3288888888889,1,0,20
2,4,3,0,10,7.296111111111111,1,0,43
5,10,53,6,49,1302.4077777777777,3,2,72
1,4,1,0,8,14.442777777777778,1,0,53
2,3,5,4,10,2.4630555555555556,1,0,43
1,4,18,4,7,314.5152777777778,1,0,33
2,4,28,2,13,113.9336111111111,2,0,48
1,15,22,14,19,134.86166666666668,1,0,41
2,4,11,1,11,113.72555555555556,2,0,46
2,3,2,9,11,26.019444444444446,2,0,17
1,6,4,4,10,443.1013888888889,2,0,30
2,12,2,0,27,2197.6427777777776,1,0,47
1,3,13,14,7,12.800555555555556,4,0,37
1,3,1,1,7,5.7975,1,0,65
1,3,12,1,7,4.289722222222222,1,0,35
1,7,5,0,11,88.78777777777778,1,0,74
2,21,30,30,19,1629.7191666666668,8,0,33
1,7,10,0,8,139.52694444444444,1,0,22
3,5,66,0,20,322.11583333333334,4,2,53
2,8,33,0,21,97.08583333333333,2,3,74
1,2,6,1,6,101.20361111111112,2,0,37
1,2,59,64,7,1.9194444444444445,10,0,23
1,2,5,5,6,2.0605555555555557,2,0,54
1,2,6,6,6,2.0322222222222224,4,0,23
2,3,3,1,10,311.4313888888889,1,0,35
6,4,2,3,32,1656.6472222222221,2,0,68
1,5,152,14,9,68.92361111111111,7,0,50
1,6,28,8,18,118.04972222222223,1,0,33
1,4,6,0,14,440.7725,1,0,44
1,3,5,0,12,54.12416666666667,1,0,37
1,2,30,6,6,4.098333333333334,2,0,42
1,2,5,7,7,3.9480555555555554,1,0,41
1,5,14,0,9,1.0497222222222222,1,0,50
1,4,1,1,8,5.467222222222222,1,0,18
1,6,23,12,13,42.51416666666667,1,1,52
1,7,1,1,17,317.5436111111111,1,0,30
2,9,31,1,22,30.834722222222222,2,0,63
1,4,6,24,8,1.4508333333333334,3,0,28
2,20,20,3,67,159.27,3,2,49
1,2,5,0,6,22.57027777777778,1,0,37
1,2,5,0,6,21.8775,1,0,37
1,2,5,0,6,22.88,1,0,37
1,3,5,0,8,21.635833333333334,1,0,37
1,3,5,0,8,21.530833333333334,1,0,37
1,2,5,0,6,21.945833333333333,1,0,37
1,3,5,0,8,21.59888888888889,1,0,37
1,2,5,0,6,20.047777777777778,1,0,37
1,5,2,0,13,73.76972222222223,1,0,64
1,6,26,10,11,21.559722222222224,2,0,48
1,2,5,0,7,7.642222222222222,1,0,37
1,3,10,1,8,117.31888888888889,2,0,33
6,9,2,2,30,273.805,1,0,39
2,4,38,3,18,26.510555555555555,5,0,46
1,4,1,0,8,196.35888888888888,1,0,54
1,2,5,0,6,3.741111111111111,1,0,37
1,2,5,0,6,2.9741666666666666,1,0,37
1,16,23,27,23,136.71972222222223,2,0,64
1,2,3,5,7,160.14444444444445,1,0,51
1,3,1,1,7,10.436666666666667,1,0,48
1,3,8,103,7,29.386666666666667,1,0,19
2,8,33,29,9,6.2316666666666665,11,0,47
2,4,3,1,11,146.9463888888889,1,0,37
1,3,2,2,7,315.9525,1,0,45
1,3,5,0,7,96.98416666666667,1,0,37
1,3,10,12,8,104.28083333333333,1,0,58
2,4,14,2,12,102.90666666666667,1,0,33
1,8,42,25,12,448.69138888888887,11,0,15
1,4,66,66,9,44.07361111111111,4,0,27
1,3,2,2,7,116.03805555555556,1,0,36
1,3,4,1,8,42.105,1,0,37
1,3,1,0,7,130.64305555555555,1,0,35
1,2,4,0,7,68.05666666666667,1,0,20
1,5,9,9,10,38.77333333333333,1,0,54
1,5,3,3,10,52.595,3,0,36
1,2,13,16,6,4.131111111111111,4,0,50
1,2,16,0,6,1.98,1,0,51
1,2,199,76,6,6.98,18,0,47
1,3,50,0,7,66.945,3,0,32
1,3,5,0,8,9.244444444444444,1,0,37
1,3,5,0,11,11.191666666666666,1,0,37
4,3,5,0,13,73.96194444444444,1,2,37
1,2,5,0,7,30.282777777777778,1,0,37
1,5,1,0,24,220.3563888888889,1,0,35
1,4,5,0,11,26.233888888888888,1,0,37
1,4,1,1,9,68.85555555555555,1,0,43
1,3,45,18,7,50.85027777777778,3,0,51
2,7,12,3,16,858.0055555555556,4,2,60
1,2,5,0,7,17.107777777777777,1,0,37
5,12,89,5,50,354.93055555555554,3,12,47
2,7,14,1,10,38.47972222222222,2,0,44
3,5,6,0,16,80.58888888888889,1,1,35
1,4,1,1,15,38.04333333333334,1,0,60
1,4,1,0,8,75.28166666666667,1,0,70
1,2,18,2,6,5.219166666666666,1,0,33
1,6,1,0,11,22.01638888888889,1,0,39
3,31,29,2,63,527.0813888888889,4,0,48
1,3,4,5,7,4.956944444444445,1,0,51
7,7,67,0,32,221.4875,1,4,55
8,4,43,3,32,497.5488888888889,2,2,43
1,5,1,1,8,14.2675,1,0,28
1,3,1,1,11,40.10388888888889,1,0,56
1,4,5,0,13,17.287777777777777,1,0,56
1,4,1,1,8,36.46888888888889,1,0,58
3,5,1,1,12,121.88833333333334,1,0,26
7,3,233,48,25,790.4755555555555,15,0,39
2,2,12,0,8,10.504722222222222,1,0,61
2,2,10,0,8,10.504444444444445,1,0,56
2,2,55,15,7,10.504166666666666,5,0,63
2,2,29,37,9,10.50388888888889,6,0,69
2,6,16,16,24,1306.5408333333332,4,0,33
1,2,0,28,6,2.1469444444444443,2,0,45
2,4,1,0,11,24.113055555555555,1,1,44
1,4,2,2,12,103.88166666666666,2,0,45
2,3,27,410,8,3.9269444444444446,3,0,31
2,4,27,86,11,5.7252777777777775,5,0,53
2,3,5,108,11,192.99194444444444,1,0,50
2,2,188,4,7,5.321666666666666,4,0,31
5,4,9,61,17,22.148055555555555,2,0,44
5,5,7,1,19,161.13611111111112,2,0,51
1,4,2,2,9,344.63305555555553,1,0,24
2,5,3,2,18,99.51611111111112,1,0,39
2,22,1,1,11,17.176111111111112,1,0,30
1,7,5,3,11,81.83972222222222,3,0,60
7,13,135,9,93,287.80861111111113,2,17,50
1,3,39,0,7,74.40194444444444,2,0,42
2,4,1,1,11,31.74277777777778,1,0,52
2,3,4,4,9,92.58472222222223,1,0,46
1,3,4,2,7,625.96,2,0,50
1,10,32,2,8,66.85333333333334,3,0,43
1,4,11,21,8,42.5625,2,0,38
3,4,11,7,16,289.9891666666667,1,0,30
1,4,3,1,8,120.69166666666666,1,0,41
2,6,1,1,14,381.65527777777777,1,0,43
1,5,5,0,10,53.96861111111111,2,0,20
1,3,41,2,7,53.6525,3,0,20
1,3,6,0,7,45.848055555555554,2,0,20
1,2,1,1,6,13.49611111111111,1,0,21
1,14,3,3,22,279.33694444444444,2,0,46
4,4,61,27,15,390.1119444444444,2,0,60
7,4,80,23,24,702.1538888888889,4,0,55
7,5,164,315,30,702.1536111111111,1,0,39
3,4,53,3,21,175.06833333333333,3,0,44
7,6,531,163,36,701.7552777777778,3,0,30
1,6,6,0,11,19.64388888888889,2,0,28
1,19,70,3,48,56.21944444444444,2,0,49
1,19,75,4,44,56.121944444444445,2,0,50
1,4,29,20,20,363.9,6,0,47
1,3,1,0,9,6.707777777777777,1,0,20
4,8,30,0,24,226.61638888888888,1,2,50
1,5,1,1,9,95.33805555555556,1,0,64
1,3,4,0,7,24.529722222222222,1,0,20
1,3,5,0,7,24.454444444444444,1,0,20
1,3,4,0,7,24.354444444444443,1,0,20
1,3,4,0,7,24.281111111111112,1,0,20
1,3,4,0,7,24.24138888888889,1,0,20
1,3,5,0,7,24.165555555555557,2,0,20
1,3,4,0,7,24.09722222222222,1,0,20
1,4,4,0,7,24.12,1,0,20
1,3,4,0,7,24.044166666666666,1,0,20
1,4,6,0,9,77.01666666666667,2,0,20
1,3,11,0,7,23.910555555555554,3,0,20
1,3,4,1,7,23.655277777777776,1,0,20
1,6,10,10,13,1048.9458333333334,7,0,34
1,3,7,0,7,23.163055555555555,1,0,20
