Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,3,1,0,10,143.61583333333334,1,0,20
1,4,10,13,10,142.75222222222223,3,0,43
2,4,2,2,12,136.8827777777778,1,0,46
1,3,32,1,8,449.70916666666665,1,0,36
1,2,2,6,7,13.319444444444445,1,0,60
1,16,62,19,37,365.07416666666666,3,1,54
1,6,1,1,14,59.294444444444444,1,0,46
1,11,16,11,55,209.81833333333333,3,0,30
1,4,2,1,13,86.86611111111111,1,0,40
1,9,5,0,10,10.931666666666667,1,0,36
2,3,72,3,11,102.8125,4,0,35
3,6,1,0,23,267.5763888888889,1,0,48
1,8,47,2,51,611.4858333333333,2,0,59
2,4,12,1,15,91.92416666666666,1,0,50
2,2,1,0,8,0.3488888888888889,1,0,25
1,2,1,0,6,0.2475,1,0,25
1,3,0,2,8,0.2797222222222222,1,0,37
1,2,20,3,7,15.811111111111112,2,0,31
1,2,3,0,7,1.3233333333333333,1,0,48
1,5,8,33,13,13.056111111111111,5,0,56
1,6,2,2,7,38.26361111111111,1,0,65
1,3,2,2,7,4.9675,2,0,26
1,4,4,4,14,364.39944444444444,1,0,59
1,4,79,13,11,17.0175,3,0,44
2,4,138,6,24,52.42027777777778,4,11,16
2,3,0,4,11,78.79722222222222,1,1,43
2,4,1,0,9,227.41444444444446,1,0,48
1,5,1,0,12,32.696666666666665,1,0,27
1,3,4,4,8,12.775555555555556,2,0,26
1,2,16,11,7,4.672777777777778,2,0,32
2,7,1,0,15,219.51833333333335,1,0,48
1,7,5,4,9,15.614722222222222,2,0,54
2,5,1,0,13,217.50722222222223,1,0,48
2,5,1,0,13,217.415,1,0,48
2,5,1,0,13,217.4038888888889,1,0,48
1,11,415,43,18,199.22166666666666,1,0,61
1,10,27,20,33,276.9583333333333,4,0,51
1,3,231,240,8,4.743055555555555,5,0,35
1,3,1,0,7,247.42555555555555,1,0,45
1,2,14,6,7,124.04583333333333,3,0,64
2,7,58,10,18,172.8636111111111,1,0,66
1,3,7,0,9,22.98361111111111,1,0,34
1,7,71,101,9,63.860277777777775,2,0,36
1,5,20,0,9,63.85944444444444,1,0,41
1,3,44,17,7,12.900833333333333,2,0,49
2,2,35,20,9,45.2775,5,0,50
1,2,22,0,6,23.078333333333333,3,0,40
1,5,44,1,9,6.4725,3,0,56
1,3,1,1,8,260.46472222222224,1,0,47
1,4,1,0,10,260.4225,1,0,37
1,6,5,0,12,93.7761111111111,1,0,18
1,3,12,3,9,19.990833333333335,2,0,45
2,5,19,0,13,166.90027777777777,3,0,43
2,4,15,0,10,166.8713888888889,3,0,42
2,4,16,0,10,166.7411111111111,3,0,34
1,3,1,1,7,26.216944444444444,1,0,36
1,15,231,41,22,91.45583333333333,6,0,49
1,10,5,3,25,84.24861111111112,1,0,52
1,6,19,11,14,75.73666666666666,1,0,24
1,3,8,2,8,217.68944444444443,1,0,42
2,4,7,1,12,217.57916666666668,2,0,39
1,3,2,4,8,242.98083333333332,1,0,34
1,3,5,1,9,7.723333333333334,1,0,53
1,3,1,1,7,172.95333333333335,1,0,55
1,4,3,3,10,122.33638888888889,3,0,37
2,5,14,4,17,271.6308333333333,2,0,36
2,5,20,1,11,163.1236111111111,1,0,48
1,4,0,5,13,26.47833333333333,1,0,36
2,5,2,2,11,38.34027777777778,2,0,44
1,4,14,5,10,12.075,2,0,42
1,5,28,12,9,29.53472222222222,4,0,16
1,4,15,0,9,100.57666666666667,3,0,38
1,3,30,6,8,220.50027777777777,3,0,42
1,3,141,49,7,100.54388888888889,3,0,46
1,9,5,1,20,25.180555555555557,1,0,62
1,3,63,0,8,220.13194444444446,3,0,45
1,3,46,0,8,220.11638888888888,3,0,56
1,3,17,0,8,220.02916666666667,3,0,53
2,4,2,2,14,115.62777777777778,1,0,60
1,3,1,1,8,179.21027777777778,1,0,47
1,3,5,1,7,8.399722222222222,1,0,60
1,3,2,97,8,11.545,1,0,23
1,4,30,6,10,102.67777777777778,3,0,35
1,2,1,0,7,2.289722222222222,1,0,37
1,2,10,3,7,0.2902777777777778,1,0,45
1,4,2,2,8,10.156666666666666,1,0,21
1,5,74,8,11,364.87388888888887,3,0,56
1,6,16,2,17,98.93916666666667,2,0,51
1,5,1,0,19,28.20888888888889,1,0,43
2,5,1,1,13,24.59111111111111,1,0,34
2,3,75,3,9,22.910833333333333,5,0,26
1,3,3,2,7,3.8722222222222222,1,0,60
1,6,52,0,13,6.5744444444444445,1,0,48
1,2,1,0,6,0.19444444444444445,1,0,37
1,2,6,0,7,0.8175,1,0,41
1,15,42,33,43,228.33916666666667,3,0,46
1,4,5,5,8,3.4897222222222224,1,0,32
1,3,0,3,8,28.24111111111111,1,0,24
1,3,4,4,8,1.1866666666666668,1,0,47
1,2,1,0,7,0.6802777777777778,1,0,37
1,3,16,5,7,0.6455555555555555,2,0,40
1,3,3,3,8,1.8452777777777778,1,0,47
1,5,1,1,34,167.34666666666666,1,0,41
1,2,1,0,7,1.2138888888888888,1,0,37
1,2,9,2,6,68.36861111111111,1,0,33
1,2,18,2,6,70.215,1,0,33
1,3,12,2,10,62.68833333333333,1,0,33
2,2,217,83,17,48.864444444444445,4,0,36
1,4,2,0,8,25.313055555555554,1,0,24
1,5,3,3,11,13.892777777777777,1,0,36
1,4,1,0,8,105.83472222222223,1,0,37
1,3,269,10,9,30.4225,6,0,45
1,5,1,0,13,101.79944444444445,1,0,37
1,4,1,1,9,126.89888888888889,1,0,63
1,5,2,2,9,171.05277777777778,1,0,63
1,5,2,2,9,170.99555555555557,1,0,63
1,6,2,2,10,170.49416666666667,1,0,63
1,4,3,3,8,170.42916666666667,1,0,63
1,13,72,39,19,437.3772222222222,5,0,51
1,18,12,8,35,24.954444444444444,2,0,58
1,5,29,3,15,29.96361111111111,3,0,52
1,6,76,4,14,263.57444444444445,3,6,26
1,4,43,0,9,20.523333333333333,3,0,65
1,3,7,0,8,47.10888888888889,2,0,41
1,2,2,1,7,87.5225,1,0,43
1,3,1,1,8,85.19416666666666,1,0,47
1,3,1,0,7,85.11666666666666,1,0,37
1,3,1,0,8,75.35027777777778,1,0,37
1,2,1,1,7,1.8441666666666667,1,0,39
1,3,9,2,8,8.73,1,0,33
1,4,17,0,8,65.38,3,0,61
1,5,8,5,10,44.32944444444445,2,0,60
1,7,30,11,21,110.11972222222222,3,0,56
1,3,3,3,13,149.6838888888889,1,0,35
3,7,2,25,22,47.72277777777778,2,0,57
1,3,1,1,7,24.987222222222222,1,0,47
1,3,1,1,8,12.610277777777778,1,0,57
1,3,1,1,8,12.620555555555555,1,0,59
1,3,19,3,8,56.342777777777776,3,0,69
1,2,1,0,6,6.8375,1,0,37
1,2,76,38,7,12.033333333333333,8,0,28
1,6,21,7,16,33.58277777777778,2,0,31
1,4,1,0,11,100.2225,1,0,37
1,4,1,5,17,274.39944444444444,1,0,29
1,2,18,7,7,2.8094444444444444,6,0,36
4,4,11,1,30,232.43333333333334,1,0,48
1,2,0,26,7,23.95138888888889,1,0,44
3,5,62,21,16,42.494166666666665,3,0,41
1,4,29,0,10,67.15916666666666,3,0,68
1,4,1,1,13,35.336666666666666,1,0,58
1,3,15,9,8,28.79388888888889,1,0,50
1,3,16,6,8,7.958055555555555,4,0,58
1,3,1,1,7,25.394444444444446,1,0,37
1,4,5,2,12,123.14527777777778,3,0,36
1,3,6,6,7,87.0111111111111,2,0,38
1,5,1,1,9,159.76722222222222,1,0,21
1,2,4,4,6,5.365,3,0,61
1,2,28,28,6,3.4786111111111113,3,0,43
1,3,1,1,17,103.47111111111111,1,0,58
1,3,595,164,6,1.1197222222222223,5,0,29
1,2,9,0,7,4.520277777777777,3,0,43
1,2,1,1,7,2.0877777777777777,1,0,30
1,2,1,1,7,5.917222222222223,1,0,34
1,4,2,2,8,3.811111111111111,1,0,55
1,2,4,4,7,3.7066666666666666,3,0,16
1,2,111,13,7,5.316666666666666,4,0,47
6,5,4,0,26,162.89944444444444,1,0,52
1,3,161,9,8,54.25694444444444,5,0,29
1,5,1,1,9,127.80583333333334,1,0,35
1,2,9,9,7,9.086944444444445,5,0,42
1,3,13,17,9,11.460555555555555,5,0,52
1,3,1,1,12,98.34,1,0,51
1,3,1,1,8,6.718333333333334,1,0,49
1,4,180,79,8,16.078333333333333,5,0,35
1,4,21,1,10,93.68527777777778,3,2,34
1,2,1,1,7,6.459444444444444,1,0,62
1,2,1,1,7,6.474444444444444,1,0,73
1,2,0,3,6,1.6525,1,0,36
1,2,12,2,12,28.491666666666667,2,0,51
1,4,54,3,20,54.12861111111111,3,0,47
1,4,17,0,9,385.90527777777777,3,0,41
1,4,17,2,13,195.02138888888888,1,0,50
2,6,4,3,22,208.16333333333333,1,0,50
1,4,8,0,10,31.127777777777776,1,0,54
1,4,8,1,12,21.92,2,0,45
6,4,261,0,14,131.52305555555554,9,0,25
1,4,0,2,10,17.141111111111112,2,0,47
1,3,41,11,18,8.172777777777778,3,0,49
1,3,34,3,7,8.19138888888889,1,0,29
1,2,0,289,9,22.29083333333333,2,0,31
1,4,179,0,30,1208.495,3,0,40
2,5,2,1,11,652.1994444444445,1,0,46
2,5,11,14,15,651.0238888888889,5,0,11
1,7,34,10,19,1708.615,3,0,61
2,5,4,17,21,20.42888888888889,2,0,56
1,4,79,53,17,48.975833333333334,2,0,32
1,2,8,4,6,8.626111111111111,1,0,15
1,2,37,29,6,0.5238888888888888,1,0,52
2,9,25,13,11,12.20111111111111,2,0,53
1,5,4,3,8,167.63916666666665,2,0,31
2,4,1,1,10,127.73777777777778,1,0,41
1,3,1,1,7,131.67555555555555,1,0,50
1,6,49,4,28,1180.8633333333332,4,0,34
1,4,8,1,12,123.9336111111111,2,0,56
3,5,15,0,17,120.68944444444445,3,1,42
1,5,14,3,10,1315.3008333333332,4,0,49
3,4,1,2,13,456.52416666666664,2,0,27
1,3,34,4,9,4.405,3,0,60
1,4,6,1,9,858.2855555555556,1,0,63
1,5,1,1,14,29.62361111111111,1,0,57
2,5,10,10,13,25.128333333333334,1,0,50
1,4,3,6,22,137.89111111111112,1,0,48
1,3,62,62,8,89.13944444444445,4,0,29
1,3,1,1,12,159.09416666666667,1,0,59
1,4,74,76,8,11.713333333333333,1,0,50
1,4,1,1,7,1539.4277777777777,1,0,31
2,4,109,2,17,297.20666666666665,2,0,42
2,4,9,1,12,32.714166666666664,2,0,56
1,3,1,0,8,15.622777777777777,1,0,12
1,3,76,74,8,52.26111111111111,1,0,41
1,3,6,0,8,16.319444444444443,1,0,55
1,3,2,2,9,22.399722222222223,1,0,25
6,4,384,1,21,13.159166666666666,10,4,77
1,3,3,1,8,4.260555555555555,1,0,12
1,2,2,1,6,6.903333333333333,1,0,43
1,4,1,1,9,6.916666666666667,1,0,42
1,4,2,0,9,6.408055555555555,1,0,62
1,5,40,19,15,358.09944444444443,7,0,47
1,3,2,1,8,19.323055555555555,1,0,35
1,3,2,1,9,19.37,1,0,35
2,3,3,2,12,19.3425,1,4,35
1,3,8,4,14,19.157777777777778,1,0,35
1,3,2,1,8,8.65638888888889,1,0,35
1,3,1,1,9,128.13361111111112,1,0,57
1,3,1,1,8,6.103055555555556,1,0,51
1,5,1,1,10,4.436388888888889,1,0,40
1,4,203,21,12,67.22527777777778,3,0,70
1,3,38,19,14,55.96222222222222,4,0,48
1,3,45,0,8,77.5513888888889,3,0,53
1,3,8,0,8,3.1661111111111113,2,0,42
2,3,1,1,12,45.88527777777778,1,0,35
2,11,0,1,11,603.15,1,0,45
2,4,5,3,10,719.3691666666666,2,0,44
1,3,7,2,9,9.605833333333333,2,0,46
3,7,62,59,15,21.105,7,1,56
2,3,1,1,10,14.92361111111111,1,0,40
1,4,0,26,19,15.512777777777778,1,0,30
1,3,11,0,9,29.538888888888888,2,0,45
1,3,2,1,9,28.698055555555555,1,0,36
1,3,1,1,8,70.91638888888889,1,0,37
1,3,108,7,40,20.488055555555555,3,0,57
1,4,5,1,10,23.654166666666665,2,0,31
1,4,12,0,10,22.36638888888889,4,0,60
1,2,1,1,10,3.5625,1,0,50
2,3,10,22,12,8.831944444444444,1,0,29
1,3,94,33,7,1.3911111111111112,11,0,45
1,4,6,6,8,4.745277777777778,5,0,26
1,3,60,1,8,4.402222222222222,14,0,42
2,3,25,2,13,17.560833333333335,2,0,58
1,2,5,1,6,5.7988888888888885,2,0,67
1,3,1,0,10,29.27,1,0,22
1,9,1,1,8,155.04083333333332,1,0,47
1,10,14,0,10,116.70777777777778,1,0,58
1,4,22,1,10,15.2,2,0,29
1,2,559,56,7,0.9947222222222222,3,0,33
1,5,16,512,41,123.79527777777778,9,0,71
1,4,22,0,8,43.33305555555555,11,0,51
1,4,9,2,12,540.3775,2,0,55
1,4,14,5,8,535.0191666666667,2,0,44
1,4,1,0,8,535.1302777777778,1,0,40
1,3,1638,0,8,6.856944444444444,2,0,33
1,6,11,1,14,4.329722222222222,3,0,51
1,2,29,10,7,20.98611111111111,2,0,52
1,4,16,2,10,97.79805555555555,1,0,43
2,3,9,0,10,20.889722222222222,1,0,49
1,3,1,1,8,97.265,1,0,34
1,3,3,1,15,111.05916666666667,1,0,41
1,3,17,2,16,110.18333333333334,5,0,60
1,3,41,17,20,109.41388888888889,5,0,42
2,3,4,1,26,324.8977777777778,1,0,24
2,2,1,4,8,4.563888888888889,1,0,45
1,4,11,3,8,7.716111111111111,2,0,60
2,8,64,0,20,273.7683333333333,2,1,79
1,3,1,1,6,2.7641666666666667,1,0,16
1,2,4,1,7,6.248055555555555,1,0,36
3,10,13,2,63,843.5127777777777,3,0,38
1,2,0,3,7,18.29277777777778,1,0,25
1,5,3,3,9,168.52777777777777,2,0,50
1,4,44,31,7,7.898888888888889,5,0,39
1,4,1,0,8,165.62944444444443,1,0,28
2,2,2,6,9,6.376666666666667,1,1,29
1,4,97,30,11,128.6663888888889,2,0,61
2,4,5,0,15,248.07111111111112,2,0,35
2,6,22,60,10,127.255,14,0,55
1,3,4,1,11,4.5472222222222225,1,0,46
1,3,40,4,8,74.13527777777777,3,0,62
1,2,12,41,6,10.350277777777778,5,0,50
3,3,11,0,17,94.72333333333333,2,0,57
1,3,22,4,7,17.265555555555554,12,0,43
1,3,2,0,8,20.809444444444445,1,0,38
1,3,6,0,9,69.16805555555555,2,0,42
1,6,22,16,11,933.5897222222222,3,0,53
1,3,34,0,7,11.731388888888889,4,0,47
1,11,3,3,7,10.0825,3,0,20
1,8,7,0,7,15.962222222222222,1,0,38
1,2,144,47,6,30.28638888888889,8,0,59
2,7,8,0,16,555.355,1,1,57
1,3,2,2,7,4.354166666666667,1,0,32
1,4,11,25,8,27.086111111111112,2,0,23
2,3,26,4,11,21.43722222222222,2,0,36
1,6,8,8,7,6.47,2,0,41
3,7,75,18,21,30.577222222222222,82,5,37
1,3,11,4,23,99.94361111111111,3,0,67
1,8,10,3,7,124.87555555555555,1,0,29
1,2,6,2,11,33.60777777777778,1,0,34
1,3,6,0,12,18.535,3,0,10
1,6,2,2,15,48.65888888888889,1,0,63
1,3,47,1,10,146.2625,5,0,53
1,3,62,62,10,88.98638888888888,4,0,29
2,3,0,9,8,8.790555555555555,2,0,26
2,3,3,30,8,8.6925,4,0,66
1,4,1,1,20,170.4736111111111,1,0,36
1,5,1,1,9,358.5783333333333,1,0,48
1,5,1,1,12,9.311666666666667,1,0,11
1,3,1,0,22,48.625277777777775,1,0,31
1,3,11,0,8,26.593055555555555,2,0,35
1,3,164,15,8,1.8147222222222221,4,0,43
1,9,5,14,18,38.95444444444445,1,0,32
2,8,19,0,16,34.80222222222222,2,0,54
6,7,2,2,39,103.08944444444444,1,0,53
1,7,21,2,10,17.210277777777776,1,0,63
3,4,164,89,17,499.56916666666666,3,3,62
1,6,47,0,12,498.29555555555555,1,0,35
1,5,22,30,12,498.2891666666667,4,0,43
2,5,25,37,31,140.4911111111111,6,0,30
1,8,56,17,22,797.9813888888889,3,0,64
4,6,63,33,21,1209.6363888888889,2,4,52
1,6,3,3,7,16.303333333333335,2,0,61
2,5,5,0,12,92.15472222222222,1,0,31
1,2,8,6,11,16.101388888888888,2,0,36
6,4,8,8,16,15.5325,5,0,24
2,3,1,0,13,620.1641666666667,1,0,37
2,4,22,2,17,171.90416666666667,2,0,30
1,6,8,0,15,1225.6605555555554,3,0,52
1,3,1,2,12,12.589722222222223,1,0,41
1,6,14,11,10,101.99027777777778,1,0,47
1,3,8,0,7,4.089166666666666,2,0,48
1,3,6,0,7,1.2730555555555556,2,0,46
1,3,21,14,8,1.4194444444444445,1,0,34
1,3,12,0,15,583.91,1,0,58
1,5,1,1,14,585.8325,1,0,24
2,5,34,7,17,588.8233333333334,2,0,57
1,2,21,7,23,54.18277777777778,4,0,47
1,2,5,1,6,4.203888888888889,2,0,43
2,6,32,0,12,30.747222222222224,1,0,63
1,3,3,0,8,284.51472222222225,1,0,35
1,2,19,6,7,17.461388888888887,3,0,65
2,3,18,6,13,18.72222222222222,4,0,53
2,5,5,1,26,556.8091666666667,1,0,57
1,4,0,46,13,230.31472222222223,4,0,59
1,3,1,1,9,210.78,1,0,63
1,3,2,0,7,56.896388888888886,1,0,55
1,4,21,0,7,57.415,2,0,30
1,2,1,1,7,195.47666666666666,1,0,31
4,2,1,1,14,6.431111111111111,1,2,35
1,3,3,0,12,12.337777777777777,1,0,60
1,4,7,5,16,70.50972222222222,1,0,50
1,7,71,1,9,25.029722222222222,3,0,30
2,3,14,213,15,60.28916666666667,11,0,56
1,4,1,0,9,53.55361111111111,1,0,49
1,8,7,2,20,33.771388888888886,1,0,51
1,3,2,2,8,46.13333333333333,1,0,42
6,5,18,7,24,137.7425,1,0,47
1,2,0,4,7,15.534722222222221,1,0,62
2,4,1,1,8,163.71805555555557,1,0,25
1,3,12,19,6,160.71527777777777,7,0,13
1,4,3,2,10,714.2980555555556,1,0,36
1,3,30,24,8,4.074722222222222,3,0,36
1,8,35,3,13,155.53944444444446,2,0,44
1,4,1,1,12,303.4713888888889,1,0,48
1,4,23,0,16,515.7483333333333,6,0,68
2,7,0,1,9,92.72611111111111,1,0,35
3,6,53,53,11,102.04277777777777,3,0,37
1,8,6,5,10,92.50583333333333,2,0,45
3,4,2,1,14,79.18138888888889,1,1,28
1,2,4,4,7,8.195555555555556,3,0,67
2,4,5,1,12,12.81,1,1,40
1,2,2,2,11,126.37472222222222,2,0,49
1,8,409,0,14,477.9658333333333,10,2,56
2,4,2,2,12,42.00472222222222,1,0,12
1,5,1,1,9,68.37083333333334,1,0,55
1,6,1,0,7,79.28833333333333,1,0,40
3,6,12,3,13,125.54861111111111,7,0,40
2,4,0,1,31,192.9986111111111,1,0,26
1,4,101,9,53,156.38222222222223,3,0,46
1,4,10,3,10,15.885277777777778,3,0,54
1,4,28,29,13,106.25027777777778,9,0,52
1,2,0,1,7,169.59694444444443,1,0,26
1,2,1,1,7,7.81,1,0,48
1,2,0,1,11,165.44027777777777,1,0,26
1,3,75,14,31,141.61277777777778,3,0,40
3,3,3,2,17,57.44277777777778,2,0,47
1,2,0,1,7,164.3525,1,0,26
1,6,27,2,11,670.2877777777778,7,0,71
3,3,4,106,13,43.184444444444445,1,1,55
1,3,1,1,9,191.4477777777778,1,0,46
1,5,1,0,9,18.83388888888889,1,0,52
1,6,31,0,10,30.65138888888889,3,0,33
1,9,8,4,9,10.268888888888888,5,0,49
2,5,97,20,9,16.060555555555556,15,0,30
1,4,8,1,10,23.30027777777778,1,0,39
1,3,48,5,11,10.402222222222223,3,0,22
1,4,1,1,9,11.184722222222222,1,0,47
1,4,1,0,9,11.185,1,0,37
1,3,4,4,13,36.39055555555556,1,0,44
1,4,51,2,39,465.4791666666667,4,0,44
3,4,52,0,13,461.57916666666665,3,0,33
1,2,6,0,7,8.227777777777778,1,0,31
1,3,39,5,8,23.590555555555557,2,0,56
1,4,0,2,10,3.6197222222222223,1,0,39
1,4,2,5,11,369.6297222222222,2,0,47
2,5,17,5,21,503.9091666666667,1,0,42
5,6,12,0,29,41.75111111111111,2,0,26
1,4,22,1,7,970.0716666666667,2,0,52
1,3,10,1,8,144.41666666666666,1,0,47
1,6,13,2,19,953.0325,3,1,56
2,6,2,2,11,8.883333333333333,1,0,31
1,4,23,1,23,439.87305555555554,3,0,48
1,6,54,9,7,126.28916666666667,2,0,48
2,3,1,1,9,2143.452222222222,1,0,47
2,3,1,0,9,2143.451666666667,1,0,37
1,4,1,0,15,214.04166666666666,1,0,43
5,4,21,15,22,171.83916666666667,4,7,52
1,3,4,5,8,5.9525,2,0,35
1,8,1,4,12,162.20111111111112,2,1,42
1,3,143,44,7,114.2225,2,0,43
1,3,1,1,7,1168.0955555555556,1,0,31
1,3,1,1,12,2372.768888888889,1,0,47
1,3,1,0,8,2372.768888888889,1,0,37
1,3,1,1,7,116.45472222222222,1,0,26
1,5,19,0,13,162.3538888888889,2,0,33
1,3,6,2,10,18.120277777777776,1,0,42
1,10,3,3,19,468.06194444444446,1,0,56
1,4,1,4,16,579.6102777777778,1,0,39
1,3,14,3,22,439.09277777777777,3,0,48
2,4,78,11,34,129.81861111111112,8,1,47
1,3,86,61,8,22.254444444444445,7,0,29
1,3,1,1,7,0.8775,1,0,34
5,5,196,27,33,476.86694444444447,7,0,13
1,3,3,1,9,2.651388888888889,1,0,37
1,5,32,4,16,47.998333333333335,4,0,38
1,3,67,64,12,29.735,1,0,36
1,2,2,2,9,15.876388888888888,2,0,32
1,4,8,4,21,166.93277777777777,3,0,60
1,4,7,9,22,578.3788888888889,1,0,59
3,4,78,2,17,258.2063888888889,5,3,27
1,2,1,0,6,17.702222222222222,1,0,37
1,2,1,1,7,1.4,1,0,27
1,6,29,11,11,11.114166666666666,1,0,48
1,7,3,3,9,29.521944444444443,3,0,41
2,5,7,10,16,5.342777777777778,2,0,29
1,3,4,2,9,55.09222222222222,1,0,28
1,3,16,0,10,60.096944444444446,1,0,53
1,3,101,55,10,5.2972222222222225,6,3,24
1,4,10,8,13,161.34416666666667,4,0,43
5,4,35,1,29,375.7102777777778,2,0,26
2,5,1,2,31,1567.5902777777778,1,0,46
1,2,6,1,7,2.1566666666666667,1,0,36
1,2,1,1,6,1.8652777777777778,1,0,33
1,3,2,12,12,128.97555555555556,4,0,41
1,3,2,2,9,23.073333333333334,1,0,60
1,2,1,1,7,13.315277777777778,1,0,28
1,3,12,11,12,137.42444444444445,1,0,46
1,2,1,1,7,3.9852777777777777,1,0,52
1,4,1,1,13,202.53277777777777,1,0,38
1,3,34,0,8,93.64138888888888,5,0,50
1,3,4,0,8,1.5483333333333333,1,0,40
1,6,2,0,13,80.91583333333334,1,0,49
1,2,1,1,13,58.91833333333334,1,0,51
1,5,1,1,15,29.945833333333333,1,0,56
2,3,2,0,21,112.91083333333333,1,3,52
1,2,1,1,7,0.8608333333333333,1,0,27
1,3,5,3,10,63.38444444444445,3,0,35
1,3,29,12,11,11.049722222222222,3,0,43
1,5,30,15,15,31.718333333333334,1,0,52
1,3,1,1,9,8.733611111111111,1,0,58
1,3,1,1,9,8.79888888888889,1,0,57
2,3,515,1,25,540.2777777777778,6,1,43
2,3,50,0,14,170.21694444444444,3,0,24
1,8,2,2,11,69.36694444444444,1,0,51
1,8,2,2,11,69.29694444444445,1,0,47
1,6,10,9,9,574.4469444444444,3,0,66
2,4,67,61,16,73.57222222222222,5,0,29
1,3,20,6,17,34.12583333333333,10,0,33
1,4,35,8,14,316.60527777777776,3,0,48
2,3,57,8,24,106.67,5,0,33
3,4,45,29,21,192.5313888888889,1,0,50
7,3,57,1,20,167.38166666666666,3,2,41
2,5,148,85,24,33.02972222222222,9,0,46
1,3,2,1,13,143.38055555555556,2,0,37
1,6,7,0,9,216.1772222222222,1,0,44
1,5,44,2,12,1536.8891666666666,4,0,44
1,4,1,0,47,267.9513888888889,1,0,45
1,4,6,28,30,513.9833333333333,3,0,50
1,4,4,5,13,167.8372222222222,2,0,42
2,10,8,8,29,138.33416666666668,2,2,58
1,3,9,0,7,43.69027777777778,2,0,33
2,7,17,14,15,301.8258333333333,5,0,70
1,5,2,2,27,254.0675,1,0,27
1,3,271,7,9,165.7086111111111,3,2,34
