Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
4,5,6,6,24,118.51722222222222,1,0,53
2,3,11,0,10,94.54,3,0,36
1,6,8,0,8,21.13138888888889,1,0,49
1,2,1025,38,6,1.8327777777777778,2,0,33
1,5,11,4,16,109.77388888888889,2,0,43
3,6,1,1,23,243.5413888888889,1,0,32
2,4,224,220,17,54.57694444444444,12,0,25
4,5,9,1,16,427.1022222222222,1,5,46
1,4,0,2,10,59.70305555555556,1,0,42
1,5,19,9,11,459.00555555555553,7,0,39
1,4,2,0,10,0.9119444444444444,1,0,23
2,5,5,5,12,82.245,1,0,32
1,2,24,1,6,1.9455555555555555,3,0,41
2,5,8,6,11,31.58416666666667,2,1,24
1,4,3,1,6,0.23972222222222223,2,0,22
1,6,54,38,31,577.9497222222222,1,0,33
1,5,1,0,23,578.1369444444445,1,0,68
1,8,282,0,17,509.29527777777776,4,0,54
1,4,2,2,9,46.3075,1,0,32
2,3,2,2,15,173.47694444444446,1,0,15
1,6,25,27,14,173.4386111111111,1,0,32
3,4,4,14,21,95.0375,1,0,53
1,3,1,1,13,8.952222222222222,1,0,51
1,3,1,1,18,76.25111111111111,1,0,59
1,4,2375,1975,11,28.139444444444443,2,0,33
1,6,1,1,24,120.4036111111111,1,0,84
1,2,1357,9,7,1.5686111111111112,4,0,33
7,5,107,63,20,65.06194444444445,15,0,26
1,5,1,1,9,86.48611111111111,1,0,42
2,23,161,15,42,97.27027777777778,2,8,47
1,3,2,2,7,44.191944444444445,1,0,39
2,4,47,46,9,133.15055555555554,10,0,53
1,2,1913,5,6,0.7530555555555556,2,0,33
1,3,25,74,7,137.20555555555555,1,0,48
2,5,6,7,12,80.8963888888889,1,0,26
1,2,28,18,8,0.9544444444444444,1,0,36
1,2,310,7,6,0.4563888888888889,2,0,33
1,6,1,1,17,167.52972222222223,1,0,32
2,3,2,2,11,166.6213888888889,1,0,32
2,7,1,1,13,17.47861111111111,1,0,47
2,24,2,2,42,162.01583333333335,1,0,32
1,4,9,4,8,42.448055555555555,3,0,47
1,3,40,0,19,44.589166666666664,3,0,42
3,6,2,2,30,386.32666666666665,1,0,44
2,6,1038,4,17,194.2375,8,0,31
1,2,285,0,6,2.1886111111111113,1,0,33
1,2,1127,1958,6,0.6111111111111112,5,0,33
3,8,1,1,27,207.1786111111111,1,0,27
1,5,3,0,11,82.05833333333334,1,0,40
2,3,99,40,8,207.63194444444446,2,0,33
2,11,114,121,15,35.978611111111114,3,0,19
1,3,25,16,7,44.70444444444445,1,0,38
1,2,2,2,6,1.1133333333333333,3,0,49
1,2,5,0,7,12.553888888888888,1,0,32
3,7,7,2,25,74.36527777777778,1,1,45
1,4,16,4,8,12.714444444444444,1,0,33
1,3,4,4,7,3.932777777777778,1,0,53
1,3,4,4,8,4.213611111111111,1,0,53
1,3,4,4,7,3.6144444444444446,1,0,53
1,3,4,4,7,4.038055555555555,1,0,53
1,3,4,4,7,3.8097222222222222,1,0,53
1,3,4,4,7,2.7247222222222223,1,0,53
1,3,4,4,7,2.401388888888889,1,0,53
1,3,4,4,7,3.1425,1,0,53
1,3,4,4,7,2.1616666666666666,1,0,53
1,3,4,4,7,2.266388888888889,1,0,53
1,3,6,4,7,2.806388888888889,1,0,53
1,3,4,4,11,5.354444444444445,1,0,53
1,3,4,4,8,3.0372222222222223,1,0,53
1,3,4,4,7,2.8144444444444443,1,0,53
1,3,4,4,7,4.2588888888888885,1,0,53
1,3,4,4,7,3.5275,1,0,53
1,3,4,4,7,2.7525,1,0,53
1,3,4,4,7,3.713888888888889,1,0,53
1,3,4,4,7,2.819722222222222,1,0,53
1,3,4,4,7,3.286111111111111,1,0,53
1,3,4,4,7,3.062222222222222,1,0,53
1,3,4,4,7,3.1680555555555556,1,0,53
1,3,5,5,7,2.923888888888889,1,0,53
1,3,81,80,7,9.639722222222222,5,0,50
2,6,31,0,12,483.3363888888889,2,0,61
2,12,9,2,28,160.5,3,0,34
1,2,63,18,13,74.48694444444445,2,0,32
1,4,1,1,12,130.3563888888889,1,0,32
1,7,64,608,14,343.55833333333334,16,0,52
1,2,1306,5,6,0.35888888888888887,2,0,33
4,5,1,1,19,9.768888888888888,4,0,43
2,5,596,0,10,9.595,4,0,62
1,4,1,1,12,210.75,1,0,32
1,4,1,1,13,21.174166666666668,1,0,43
1,4,2,1,7,2.1308333333333334,2,0,45
2,7,5,1,26,316.5763888888889,2,0,38
1,3,1,1,7,4.771388888888889,1,0,42
1,5,1,1,9,1.5733333333333333,1,0,56
2,4,47,0,12,19.872222222222224,4,8,45
2,4,23,3,13,17.253333333333334,1,0,45
2,9,6,0,41,499.4613888888889,2,0,48
1,3,1,1,7,39.67527777777778,1,0,37
1,2,938,20,6,0.4613888888888889,2,0,33
1,2,1,1,6,0.6766666666666666,1,0,44
2,3,36,1,8,6.850555555555555,2,0,57
1,6,64,5,26,114.87277777777778,2,0,50
1,2,18,5,8,8.204722222222221,2,0,47
1,5,8,5,32,995.1980555555556,3,0,56
2,6,6,1,23,295.5725,2,0,41
2,17,19,20,41,520.4786111111111,2,0,53
1,3,7,1,15,30.580277777777777,1,0,37
1,3,1,1,8,5.49,1,0,47
1,3,2,1,7,21.66,1,0,50
1,6,1,1,11,85.22694444444444,1,0,32
4,9,1,1,30,116.31833333333333,1,6,67
1,2,1,1,6,9.310555555555556,1,0,32
1,2,56,2,6,0.38805555555555554,1,0,33
1,5,3,1,7,7.848055555555556,3,0,31
1,2,1,1,8,77.50583333333333,1,0,32
1,2,29,32,6,0.6158333333333333,1,0,52
1,4,1,1,10,5.6386111111111115,1,0,20
1,3,1,1,7,10.1075,1,0,42
1,3,1,1,7,10.069166666666666,1,0,42
1,3,1,1,7,10.024166666666666,1,0,42
1,3,1,1,7,10.057777777777778,1,0,42
1,3,1,1,7,9.983333333333333,1,0,42
1,3,1,1,7,9.987222222222222,1,0,42
1,3,1,1,7,6.540555555555556,1,0,42
1,3,1,1,7,9.947222222222223,1,0,42
1,3,1,1,7,9.906666666666666,1,0,42
1,3,1,1,7,9.913611111111111,1,0,42
4,4,6,8,15,8.7525,4,4,27
2,5,1,0,19,163.74388888888888,1,0,31
19,10,311,15,109,498.77194444444444,2,27,40
1,3,1,1,7,64.71055555555556,1,0,32
2,4,1,1,13,69.45055555555555,1,0,47
3,6,5,0,37,454.12555555555554,1,0,50
1,3,7,1,7,63.10722222222222,3,0,45
1,4,24,0,8,61.55222222222222,3,0,32
2,6,8,115,37,141.72444444444446,4,5,63
1,4,1,1,8,60.994166666666665,1,0,32
1,3,12,0,7,2.1680555555555556,1,0,46
1,3,1,1,11,59.911944444444444,1,0,32
1,5,35,14,9,50.73444444444444,7,0,33
1,3,1,1,8,59.09305555555556,1,0,32
2,5,150,30,15,243.80972222222223,1,12,34
2,5,21,3,14,310.38166666666666,2,1,60
2,2,297,0,8,6.859444444444445,10,0,34
1,2,6,0,6,0.9630555555555556,1,0,21
1,2,40,8,6,13.539722222222222,2,0,33
1,2,15,0,7,0.11305555555555556,1,0,43
1,2,1,1,6,12.23611111111111,1,0,32
1,3,8,0,8,12.989444444444445,2,0,38
1,2,57,78,6,0.3988888888888889,5,0,33
1,2,1,1,6,3.1719444444444442,1,0,32
1,3,1,1,7,2.3525,1,0,32
1,2,1,1,6,2.2936111111111113,1,0,32
1,3,34,3,7,33.92916666666667,2,0,40
4,11,37,13,47,86.65277777777777,4,2,51
1,3,10,1,7,4.694444444444445,2,0,46
1,6,21,23,12,44.886944444444445,2,0,62
1,8,22,8,12,33.55083333333334,1,0,22
1,7,8,0,10,42.168055555555554,1,0,55
5,5,207,0,17,14.234166666666667,1,0,62
1,3,33,18,7,5.5408333333333335,3,0,48
1,5,1,1,10,13.071111111111112,1,0,59
1,2,51,3,9,5.236666666666666,2,0,45
1,3,1,1,15,20.89388888888889,1,0,39
3,11,8,5,38,415.84222222222223,1,0,57
1,4,1,7,8,4.346111111111111,2,0,43
1,2,20,7,10,13.645833333333334,2,0,32
1,4,2,0,11,36.943888888888885,2,0,39
1,9,33,10,40,86.62166666666667,3,0,50
1,3,3,5,7,7.5408333333333335,1,0,36
1,2,39,6,8,0.41805555555555557,2,0,52
3,5,45,5,15,4.87,3,0,39
1,3,1,1,7,4.514722222222222,1,0,50
1,4,9,2,9,2.2608333333333333,2,0,49
1,4,10,10,8,7.296944444444445,4,0,35
1,3,9,1,7,7.301666666666667,3,0,51
1,3,99,11,7,7.296944444444445,8,0,47
1,6,34,12,10,19.330555555555556,2,0,46
1,3,6,2,52,307.8775,2,0,36
1,5,1,0,10,17.713333333333335,1,1,31
1,12,3,0,49,74.51611111111112,1,0,53
1,5,35,6,20,37.471944444444446,2,0,51
3,4,16,9,13,122.20222222222222,1,0,33
1,8,46,7,14,1131.1541666666667,4,0,37
3,9,67,4,28,820.3505555555555,5,0,52
1,7,19,3,15,865.8533333333334,2,0,60
1,6,3,2,15,1022.1077777777778,2,0,42
1,4,1,1,8,35.7075,1,0,39
2,9,11,3,25,208.80944444444444,2,0,49
1,4,36,23,20,200.8188888888889,5,1,43
1,5,156,115,19,55.88777777777778,3,0,43
1,5,5,0,16,55.915277777777774,2,0,36
1,14,43,36,32,893.1016666666667,2,0,39
1,3,6,0,8,5.974444444444444,1,0,47
1,5,1,1,9,170.49333333333334,1,0,62
1,3,1,1,7,30.214444444444446,1,0,32
2,5,21,1,25,115.49666666666667,3,0,35
1,2,5,5,6,1.9241666666666666,1,0,42
1,3,3,28,7,14.79888888888889,4,0,42
1,3,7,2,7,8.344722222222222,3,0,45
1,10,1,1,31,551.0308333333334,1,0,43
2,6,32,51,19,17.571666666666665,3,0,51
7,15,4,4,58,1221.255,1,0,32
2,6,874,1570,19,458.4638888888889,2,0,33
1,4,7,4,8,10.209166666666667,1,0,23
1,5,7,4,9,10.131388888888889,1,0,29
1,12,2,3,27,105.04416666666667,1,0,46
2,4,1,1,12,5.939722222222223,1,0,22
1,3,3,3,11,255.75444444444443,2,0,35
1,3,13,0,11,275.575,2,0,74
4,5,2,2,17,935.9838888888889,1,0,32
4,5,67,1,17,117.55166666666666,2,1,37
1,7,22,6,10,154.72416666666666,2,0,55
1,3,10,0,7,3.0425,1,0,46
1,4,176,0,7,3.6130555555555555,6,0,26
1,3,1,1,11,365.73805555555555,1,0,58
1,4,2,1,12,95.46472222222222,1,5,56
4,3,65,1,12,113.19472222222223,2,0,34
1,8,1,1,17,806.2752777777778,2,0,56
1,3,39,0,15,95.85194444444444,2,0,49
1,2,5,28,6,5.8275,4,0,44
1,3,8,9,7,4.911111111111111,1,0,36
1,2,1,1,6,22.954166666666666,1,0,32
2,2,3,2,9,33.715,1,0,50
1,6,1,1,34,131.89888888888888,1,2,64
2,7,5,3,14,120.65583333333333,1,0,50
1,6,29,32,10,91.07305555555556,2,0,46
3,8,3,3,18,1193.8358333333333,1,0,32
1,3,19,4666,7,73.71472222222222,5,0,33
2,26,1,1,53,813.9919444444445,1,0,35
1,10,1,1,17,156.6688888888889,1,0,27
1,2,36,58,6,0.3161111111111111,4,0,33
1,2,3,3,6,0.9486111111111111,3,0,50
1,2,13,1,6,0.16916666666666666,1,0,46
2,4,6,0,10,148.85833333333332,1,0,27
1,3,2,1,7,0.1975,1,0,62
1,4,1,1,12,108.82388888888889,1,0,57
2,2,1,1,11,911.0558333333333,1,0,32
4,10,3,3,31,910.6686111111111,1,0,32
2,5,1,0,16,84.65,1,0,36
1,4,1,1,12,84.53805555555556,1,0,55
1,3,1,0,16,84.38805555555555,1,0,58
2,3,21,1,10,4.411944444444444,2,0,40
1,3,6,0,14,144.16805555555555,1,0,33
1,2,1,1,7,4.495277777777778,1,0,32
1,3,15,0,9,3.4558333333333335,3,0,47
1,5,5,2,12,2.160277777777778,1,0,26
2,3,1,0,11,121.56944444444444,1,0,28
1,2,1,1,6,3.358888888888889,1,0,32
1,4,7,3,8,0.32611111111111113,2,0,21
1,3,1,1,7,1.7297222222222222,1,0,32
3,4,1,1,11,47.85777777777778,1,0,47
1,5,1,1,19,119.65388888888889,1,2,15
1,3,82,60,6,0.5358333333333334,2,0,41
1,4,33,0,12,75.56305555555555,1,0,33
1,3,0,2,7,51.039722222222224,1,0,14
1,3,10,10,7,44.115833333333335,5,0,40
1,3,3,2,7,3.331111111111111,1,0,64
1,2,2,0,6,0.2038888888888889,1,0,48
1,2,131,2,6,1.1511111111111112,1,0,33
1,3,2,1,15,220.35611111111112,2,0,42
1,2,14,4,6,11.573333333333334,1,0,33
2,4,3,0,15,430.05611111111114,1,0,57
1,8,51,2,27,75.4713888888889,2,2,46
1,2,35,12,6,13.147777777777778,5,0,49
1,2,5,5,6,13.1725,1,0,51
1,2,9,2,6,0.6836111111111111,1,0,33
1,2,1,1,13,465.23583333333335,1,0,32
1,2,102,0,6,1.0244444444444445,4,0,57
4,13,355,142,47,747.7666666666667,13,4,42
2,9,156,17,18,415.00694444444446,4,0,62
1,3,26,2,12,22.26388888888889,3,0,60
1,3,0,2,8,6.368611111111111,1,0,14
2,5,17,0,12,30.844166666666666,3,0,21
1,4,1,1,11,836.7083333333334,1,0,32
1,4,1,0,9,32.94083333333333,1,0,40
1,7,1,1,29,246.53194444444443,1,0,45
1,4,0,2,8,4.777777777777778,1,0,14
1,3,0,2,7,4.316111111111111,1,0,14
1,4,0,2,9,4.298333333333333,1,0,14
1,3,0,2,7,3.8472222222222223,1,0,14
1,4,0,2,10,3.8341666666666665,1,0,14
3,4,2,2,18,253.69972222222222,1,0,19
3,3,45,27,14,21.84027777777778,10,0,26
1,3,3,3,9,5.4688888888888885,1,0,36
1,3,0,2,7,3.346388888888889,1,0,14
1,3,0,2,7,3.318888888888889,1,0,14
1,3,0,2,7,3.3244444444444445,1,0,14
1,3,0,2,7,2.797222222222222,1,0,14
1,4,1,1,11,24.018333333333334,1,0,52
1,4,0,2,8,2.4191666666666665,1,0,14
1,2,53,8,7,53.668055555555554,4,0,38
1,2,39,17,8,53.6125,4,0,45
1,3,0,2,7,1.1291666666666667,1,0,14
1,3,0,2,7,0.7852777777777777,1,0,14
1,3,0,2,8,3.363888888888889,1,0,14
1,3,0,2,8,3.3633333333333333,1,0,14
1,4,0,2,9,3.297222222222222,1,0,14
1,3,0,2,7,3.232222222222222,1,0,14
1,3,0,2,7,3.2075,1,0,14
4,13,13,2,36,38.086666666666666,2,3,57
3,5,8,1,16,29.474722222222223,1,0,50
2,5,147,1292,12,25.217222222222222,4,0,33
1,3,3,3,8,7.660833333333334,2,0,50
1,2,60,2,6,0.37027777777777776,1,0,33
1,2,1548,0,6,0.6908333333333333,2,0,33
1,3,2,1,7,16.154166666666665,1,0,73
1,3,4,4,7,344.8836111111111,2,0,43
1,4,8,0,8,62.227777777777774,2,0,55
1,7,3,1,15,46.674166666666665,1,2,47
1,3,0,379,7,8.349166666666667,1,0,45
1,3,26,19,7,1.2475,3,0,47
1,3,14,0,22,222.99805555555557,2,0,49
3,11,17,17,19,4.772777777777778,2,0,39
1,6,49,2,30,414.17583333333334,3,0,55
1,6,32,1,15,27.004722222222224,4,0,45
1,8,1,1,17,220.39777777777778,1,0,48
2,5,243,3,49,50.169444444444444,11,0,44
2,7,120,99,58,168.92055555555555,4,0,28
1,4,251,18,13,31.409444444444443,3,0,44
1,6,55,3,17,147.02027777777778,4,0,51
1,7,191,191,19,146.89388888888888,2,0,43
1,3,72,3,7,53.769444444444446,4,0,27
2,3,102,5,8,53.985,4,0,27
1,3,125,9,7,53.738055555555555,4,0,27
1,3,72,3,7,53.57666666666667,4,0,27
1,3,77,2,7,53.604166666666664,4,0,27
1,3,73,3,7,53.835,4,0,27
1,3,57,1,7,54.014722222222225,3,0,27
1,3,72,3,7,53.73444444444444,4,0,27
4,3,83,4,10,54.055277777777775,3,0,27
1,3,63,2,7,53.73277777777778,4,0,27
1,3,79,2,7,53.55861111111111,4,0,27
1,3,13,1,17,477.71666666666664,2,0,64
1,6,43,0,11,50.00972222222222,4,0,34
1,8,3,3,14,213.5847222222222,1,0,30
1,2,356,61,6,0.4925,3,0,33
1,4,115,0,13,161.37555555555556,1,0,47
1,3,1,1,7,2.9380555555555556,1,0,43
1,4,1,0,23,29.19388888888889,1,0,29
1,3,6,6,7,7.110555555555556,1,0,39
1,3,7,1,11,12.218055555555555,2,0,35
1,4,130,18,8,13.967777777777778,4,0,33
1,3,5,2,7,339.77555555555557,1,0,62
1,3,13,1,7,363.20944444444444,1,0,39
6,30,1,1,76,145.29611111111112,1,2,22
1,3,36,0,7,8.191666666666666,4,0,41
3,7,111,22,14,121.97611111111111,2,0,49
1,4,35,2,10,283.68055555555554,3,2,36
1,5,5,1,9,159.1811111111111,2,0,46
1,6,12,6,10,16.718333333333334,1,0,52
1,4,481,4,9,10.761388888888888,2,0,32
1,6,523,459,10,16.561944444444446,12,0,42
1,3,105,0,7,3.3963888888888887,5,0,46
1,7,259,9,10,185.15277777777777,4,0,26
1,3,1,1,13,9.928333333333333,1,0,53
2,4,433,254,10,85.02666666666667,11,0,33
1,7,17,10,13,367.6477777777778,2,0,43
1,4,0,54,10,1.8080555555555555,1,0,40
2,4,1,1,11,93.40277777777777,1,0,64
1,2,20,18,7,1.8580555555555556,3,0,47
1,5,1,0,10,2.4611111111111112,1,0,55
2,4,22,2,11,148.06222222222223,2,0,57
2,3,12,2,9,97.26166666666667,1,0,35
1,3,3,28,7,5.226388888888889,4,0,44
2,3,9,17,8,16.906388888888888,2,0,40
1,2,2361,20,6,0.3219444444444444,3,0,33
1,4,23,2,13,53.655833333333334,3,0,46
1,4,169,10,15,53.647777777777776,12,0,29
1,4,18,13,10,2.6997222222222224,3,0,35
1,11,81,118,82,86.05194444444444,3,0,58
1,2,50,35,6,0.4891666666666667,2,0,33
3,10,26,10,24,1146.8219444444444,2,2,38
1,4,2,1,11,49.245555555555555,1,0,51
2,6,8,5,18,98.535,1,0,59
3,12,98,45,62,82.8938888888889,3,0,52
1,9,3,2,13,83.18777777777778,1,0,34
1,3,1,1,7,9.95861111111111,1,0,28
1,2,116,5,6,0.46111111111111114,2,0,33
1,5,29,3,26,77.205,3,0,49
2,8,15,1,15,30.15111111111111,2,0,39
1,3,13,13,10,6.465277777777778,1,2,40
1,3,99,78,7,4.622222222222222,5,0,32
1,3,92,81,8,4.048611111111111,6,0,32
1,3,79,67,8,3.611666666666667,8,0,27
1,3,81,78,7,4.285555555555556,5,0,36
1,4,96,4,13,35.26277777777778,4,0,29
1,5,27,0,15,26.338333333333335,3,0,37
1,4,4,0,8,2.6261111111111113,1,0,60
1,3,20,1,8,1.7758333333333334,1,0,47
1,3,544,579,8,1.4283333333333332,19,0,37
3,4,582,549,10,2.0119444444444445,16,0,37
1,4,74,49,8,7.658888888888889,4,0,33
1,3,429,387,8,0.6461111111111111,15,0,37
1,4,186,158,12,7.518888888888889,12,0,25
1,3,32,30,7,1.7361111111111112,3,0,36
2,4,69,0,8,18.64,2,0,47
2,6,2,1,11,2.863611111111111,1,0,34
1,3,34,7,15,71.31694444444445,2,0,43
2,3,24,4,12,89.89861111111111,4,0,47
2,6,8,9,20,92.08111111111111,2,1,57
1,9,1,1,26,62.6775,1,0,46
2,4,5,5,12,22.506944444444443,2,0,22
2,5,5,5,15,22.489166666666666,2,0,22
2,4,3,3,11,22.44472222222222,2,0,22
1,4,1,1,27,8.245277777777778,1,0,40
2,4,5,5,11,20.721944444444443,2,0,22
1,3,1,1,9,2.803888888888889,1,0,31
1,3,1,1,16,4.066944444444444,1,0,16
2,5,3,3,12,18.009722222222223,2,0,22
1,3,5,5,13,17.336666666666666,2,0,22
1,4,1,1,11,2.2441666666666666,1,0,48
1,3,4,4,13,17.008333333333333,2,0,22
4,9,148,49,25,163.14138888888888,18,2,27
1,3,5,5,11,15.945833333333333,2,0,22
1,5,1,1,20,25.135,1,0,29
1,4,1,0,9,16.385277777777777,1,0,44
1,5,71,1,9,29.423055555555557,4,0,57
2,3,3,3,11,15.691944444444445,2,2,22
1,6,55,19,19,137.21083333333334,4,0,40
1,3,5,5,8,14.771666666666667,2,0,22
1,3,7,7,8,14.775555555555556,2,0,22
1,3,4,4,8,14.783333333333333,2,0,22
2,3,1,1,9,639.3247222222222,1,0,32
1,3,4,4,8,14.470833333333333,2,0,22
1,3,4,4,7,14.426944444444445,2,0,22
1,3,5,5,7,14.423055555555555,2,0,22
1,3,3,3,7,14.430555555555555,2,0,22
1,4,5,5,9,14.214444444444444,2,0,22
1,3,4,4,7,14.214722222222223,2,0,22
1,3,4,4,9,14.19361111111111,2,0,22
1,3,5,5,11,14.221388888888889,2,0,22
2,21,2,2,41,75.07722222222222,1,0,62
1,4,5,3,8,75.91666666666667,1,0,52
1,3,6,6,7,14.014722222222222,2,0,22
1,3,5,5,7,13.988611111111112,2,0,22
2,4,83,6,24,47.24916666666667,4,0,40
2,4,84,2,19,38.530277777777776,2,0,49
1,3,7,7,8,11.949444444444444,2,0,22
1,2,1,0,6,0.5688888888888889,1,0,40
1,10,9,2,30,53.00972222222222,1,0,39
2,6,2,0,19,40.839444444444446,1,2,48
1,6,23,34,28,148.50472222222223,2,0,37
1,3,87,17,8,32.56388888888889,2,0,39
1,3,22,6,9,4.421944444444445,3,0,41
6,6,83,91,27,126.40972222222223,5,28,40
1,3,2,0,8,1.8091666666666666,1,0,55
1,4,67,11,20,116.2238888888889,3,0,35
1,2,62,0,6,12.186111111111112,1,0,55
2,6,1,1,15,45.01583333333333,1,0,49
1,3,25,5,10,2.113611111111111,4,0,42
1,4,1,0,17,25.33416666666667,1,0,41
2,3,1,2,16,20.773888888888887,1,0,30
1,3,22,0,7,3.8525,1,0,44
1,2,1,1,12,233.25027777777777,1,0,32
5,2,56,2,15,47.284166666666664,2,0,45
1,8,2,2,25,208.99972222222223,1,0,31
1,4,4,4,12,27.546944444444446,1,0,39
1,3,4,0,8,7.129444444444444,1,0,13
4,5,1,1,18,515.6927777777778,1,0,49
1,5,0,6,12,41.44,2,0,37
1,6,19,13,8,5.809722222222222,2,0,30
1,3,49,59,7,5.306388888888889,2,0,25
1,4,2,2,14,200.11916666666667,2,0,48
1,2,102,3,6,4.099444444444444,5,0,35
1,6,14,0,10,26.435,2,0,39
1,3,14,0,9,29.224444444444444,2,0,40
1,7,14,6,16,137.04805555555555,2,0,50
1,3,3,3,7,3.1375,3,0,28
1,17,7,3,9,2.774722222222222,1,0,42
1,6,11,0,13,20.601388888888888,2,0,39
1,3,7,0,20,96.72888888888889,4,0,53
1,4,61,6,10,1029.695,4,0,58
3,7,2296,20,18,172.57,1,0,33
1,3,247,1466,8,3.8230555555555554,7,0,33
1,5,4,1,11,190.7375,1,0,45
3,3,124,126,11,268.3883333333333,26,0,33
1,2,328,12,6,0.4061111111111111,2,0,33
1,4,1,1,11,199.37944444444443,1,0,32
1,4,1,1,8,197.82222222222222,1,0,32
1,4,1,1,8,197.6863888888889,1,0,32
1,2,6,2,6,6.551388888888889,2,0,31
1,3,17,20,7,7.4622222222222225,2,0,35
1,2,1,1,6,3.3205555555555555,1,0,44
1,3,1,1,7,2.741111111111111,1,0,49
2,5,1,1,14,572.3005555555555,1,0,32
1,3,1,1,7,1.728888888888889,1,0,33
3,7,26,15,27,80.99388888888889,2,0,34
1,4,1,1,8,276.9925,1,0,32
1,5,1,0,9,335.83722222222224,1,0,35
1,3,26,0,7,4.326666666666667,3,0,55
2,5,26,6,14,4.061111111111111,2,0,53
1,3,9,6,7,8.57638888888889,4,0,29
1,6,1,1,12,124.16472222222222,1,0,30
1,6,3,5,7,1.4547222222222222,2,0,42
1,3,5,5,7,0.9394444444444444,1,0,34
3,3,63,1,11,64.6913888888889,2,0,49
1,2,65,8,6,5.758333333333334,4,0,33
10,7,348,1423,41,747.0016666666667,18,0,33
1,5,63,9,15,911.0361111111112,2,0,60
1,3,9,3,8,2.4347222222222222,1,0,33
1,2,1,1,19,562.6936111111111,1,0,32
1,5,1,1,22,562.365,1,0,32
1,4,96,34,8,65.35083333333333,6,0,41
1,2,122,24,6,1.793611111111111,2,0,33
1,6,189,93,7,0.30083333333333334,1,0,35
1,4,3,3,7,52.9925,1,0,53
1,3,2,1,19,64.78527777777778,1,0,37
1,2,72,505,11,58.48777777777778,2,0,33
2,10,19,18,32,117.17194444444445,2,2,40
2,23,256,111,49,203.80055555555555,4,4,50
1,11,76,39,23,75.34027777777777,4,0,45
1,4,154,31,18,22.77027777777778,4,0,36
1,2,755,2,6,2.8275,1,0,33
1,3,38,18,7,5.8372222222222225,2,0,27
1,4,98,0,8,19.215555555555557,2,0,34
3,4,159,35,12,3.6661111111111113,3,0,44
1,3,21,2896,7,12.37,9,0,33
1,9,1,1,14,894.0258333333334,1,0,43
1,4,247,43,13,74.20944444444444,14,0,45
1,4,26,0,8,1.301388888888889,3,2,51
3,6,1,0,13,9.840833333333334,1,0,42
1,4,1,1,8,494.97583333333336,1,0,32
1,3,27,4,9,14.507222222222222,1,0,75
2,6,1,1,22,841.4569444444444,1,0,44
1,4,4,4,7,9.694166666666666,1,0,44
2,8,19,10,21,49.50805555555556,2,0,29
1,9,2,1,19,931.5677777777778,1,0,46
1,4,1,1,9,159.73083333333332,1,0,45
4,3,13,1,19,188.3947222222222,2,1,54
3,4,13,0,12,188.39305555555555,3,1,47
3,4,12,9,16,188.39138888888888,4,1,34
2,4,1,1,17,490.7369444444444,1,0,32
1,5,61,17,20,33.96083333333333,10,0,32
1,3,102,4,7,6.9025,45,0,39
3,7,21,23,19,329.9452777777778,1,0,18
1,2,1462,4962,6,0.7686111111111111,13,0,33
1,3,6,6,6,2.1719444444444442,1,0,54
2,2,9,24,8,0.41194444444444445,1,0,32
1,3,2,0,7,57.79083333333333,1,0,43
1,4,1,1,8,8.333333333333334,1,0,32
4,3,961,328,17,35.56055555555555,20,0,45
1,3,5,2,7,2.8594444444444442,1,0,59
1,2,13,13,6,7.865555555555556,1,0,37
1,4,3,14,8,3.533611111111111,1,0,48
1,3,50,2,7,0.9597222222222223,2,0,30
1,3,1,1,7,1.0058333333333334,1,0,62
1,3,61,1,7,29.43888888888889,6,0,42
2,4,1,1,21,91.11611111111111,1,0,32
2,4,1,1,8,24.586388888888887,1,0,44
1,2,1,1,7,2.21,1,0,40
1,5,1,1,10,20.111944444444443,1,1,38
1,3,1,1,7,462.055,1,0,32
1,3,1,1,8,462.0158333333333,1,0,32
1,3,1,1,7,461.96666666666664,1,0,32
1,3,1,1,7,461.90194444444444,1,0,32
1,3,1,1,7,461.8988888888889,1,0,32
1,3,1,1,7,461.8013888888889,1,0,32
1,3,4,4,7,3.683333333333333,2,0,61
2,2,112,34,8,145.33444444444444,7,0,41
1,4,12,29,8,5.693333333333333,2,0,48
1,11,28,4,35,126.35138888888889,2,0,45
1,4,0,6,8,5.172777777777778,1,0,51
1,3,39,3,10,17.20277777777778,11,0,27
5,4,3,3,17,722.0908333333333,1,0,32
3,6,13,2,18,26.39138888888889,2,4,25
1,3,0,0,7,11.12,40,0,37
1,3,633,568,7,10.874722222222223,40,0,41
1,3,0,0,7,10.956388888888888,20,0,37
1,2,176,92,6,1.6525,2,0,28
2,5,0,10,11,18.3975,2,0,58
1,5,1,1,26,64.89027777777778,1,2,32
1,5,2,3,12,792.1327777777777,2,0,37
1,3,12,3,15,22.73472222222222,3,0,33
1,3,1,0,7,60.1025,1,0,50
3,24,51,11,58,716.0075,5,1,41
4,4,17,1,13,8.796111111111111,2,0,25
3,7,32,28,10,5.949166666666667,2,0,48
1,5,1,1,13,55.48694444444445,1,0,32
1,4,29,2,7,2.1933333333333334,2,0,38
1,2,10,5,9,30.7175,4,0,45
2,7,54,28,26,91.58777777777777,2,0,35
1,3,3,28,7,3.256666666666667,2,0,81
2,4,1,1,20,36.67611111111111,1,0,49
