Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
10,5,159,15,33,674.1080555555556,5,3,53
2,13,121,41,16,71.48833333333333,4,2,52
1,4,1,1,8,3.4069444444444446,1,0,40
2,13,45,18,27,353.50388888888887,18,2,39
3,4,1,1,14,170.53,1,0,32
1,3,1,0,7,1.7797222222222222,1,0,30
6,13,7,11,57,410.97805555555556,1,10,23
7,14,18,0,51,1954.9991666666667,9,67,28
6,10,362,6,30,141.66166666666666,3,5,49
2,11,4,2,23,206.95333333333335,1,0,70
6,7,56,1,24,188.73916666666668,3,5,24
2,6,21,11,17,23.866944444444446,3,10,43
2,3,2,1,10,28.924444444444443,1,0,46
1,2,26,1,6,0.1825,1,0,42
1,3,14,6,7,13.339722222222223,2,0,42
2,5,1,1,13,7.418888888888889,1,1,48
2,10,5,1,15,100.97111111111111,1,1,54
1,4,4,1,8,17.165,1,1,37
18,6,755,1,80,550.4116666666666,9,30,43
3,5,112,0,15,29.123055555555556,4,2,46
2,7,5,0,13,46.25972222222222,2,0,32
1,5,1,1,8,59.12916666666667,1,0,21
5,6,3,3,17,39.98777777777778,1,2,39
1,5,30,25,13,19.115555555555556,7,2,48
1,5,7,2,9,16.039722222222224,2,0,26
4,12,104,43,34,167.44833333333332,4,5,43
6,11,86,276,35,251.99277777777777,10,10,39
3,3,102,102,13,52.632777777777775,2,0,36
4,4,70,1,20,349.5419444444444,2,0,48
1,17,26,25,25,80.23388888888888,5,0,49
3,7,62,0,39,171.09027777777777,5,10,35
2,6,6052,3617,20,28.529166666666665,44,0,36
9,6,117,0,33,2579.08,1,4,49
2,3,108,130,8,16.57472222222222,19,0,39
14,11,14,3,73,1940.8152777777777,2,6,47
8,8,210,2,39,761.9644444444444,3,17,27
2,7,3,0,13,19.6625,1,1,30
3,4,31,19,12,16.89611111111111,10,0,55
2,5,3,1,11,19.476388888888888,1,0,29
1,3,7,5,7,9.041666666666666,1,0,76
15,38,1580,1386,295,1196.1283333333333,1,12,37
3,14,30,1,36,1054.3830555555555,2,17,42
1,5,1,1,9,7.025833333333333,1,0,44
1,8,15,4,12,119.96333333333334,2,0,46
4,4,11,6,17,19.73111111111111,1,0,58
1,24,3,3,29,28.60527777777778,1,0,48
5,29,303,217,91,847.7072222222222,9,13,39
3,13,15,23,36,423.8863888888889,9,28,54
3,6,97,78,15,8.286666666666667,1,1,48
3,5,10,33,14,39.413333333333334,1,0,50
23,16,44,9,103,2379.614722222222,8,0,29
1,2,1863,1595,6,1.1247222222222222,12,0,36
1,3,12,4,8,19.241666666666667,1,0,51
2,2,266,4,9,0.5772222222222222,4,2,30
1,5,8,12,9,43.50083333333333,1,0,42
2,3,0,18,10,36.30583333333333,1,1,39
8,6,363,465,36,713.8219444444444,1,53,21
1,7,0,6,16,35.9975,2,0,38
5,10,12,1,37,349.6333333333333,1,4,48
2,4,82,23,12,79.47972222222222,4,3,25
3,2,86,0,8,43.24916666666667,2,0,40
4,12,2,1,35,1531.543888888889,1,1,36
1,5,1,10,16,32.91222222222222,1,0,31
2,5,20,4,13,19.816111111111113,5,2,36
2,5,86,0,13,19.703055555555554,8,2,36
3,4,55,38,14,17.465833333333332,5,3,44
5,11,6,38,27,395.9436111111111,13,1,49
1,4,0,37,8,17.622222222222224,3,0,43
3,7,12,0,18,7.740833333333334,2,6,26
3,20,2,2,31,31.049722222222222,1,3,49
1,3,43,1,7,1.4591666666666667,2,0,47
7,9,703,659,36,86.19722222222222,11,5,41
31,8,217,15,120,585.7538888888889,1,17,26
1,4,4,3,8,5.01,1,0,68
28,16,410,0,162,2071.5788888888887,1,213,53
2,3,18,27,9,9.716666666666667,2,0,50
2,2,26,2,8,0.47055555555555556,2,0,30
2,4,25,25,10,2.221388888888889,3,0,38
2,8,1,1,29,45.8525,1,3,12
1,3,0,4,12,238.13833333333332,1,0,51
1,4,1,1,8,35.09361111111111,1,0,48
16,13,2,149,67,539.3691666666666,3,5,27
2,6,3,6,10,4.028888888888889,2,0,40
13,7,171,0,61,335.5036111111111,3,6,37
6,9,13,4,43,1764.9119444444445,1,11,44
1,13,4,0,16,91.45083333333334,1,0,38
7,5,83,0,24,577.2072222222222,1,0,36
7,14,58,11,70,383.24305555555554,2,3,46
1,4,94,94,8,7.474166666666667,18,0,38
5,4,8,4,15,15.677222222222222,2,0,23
1,3,4,3,7,0.8425,1,0,30
1,4,0,2,8,0.7269444444444444,1,0,32
1,12,22,2,25,48.943333333333335,3,0,36
2,5,3,3,28,706.4675,3,0,38
2,5,52,2,12,21.694166666666668,3,0,37
4,4,10,0,18,239.4275,1,5,36
1,2,8,6,7,2.894722222222222,2,0,38
2,3,2,13,9,50.57805555555556,1,0,25
1,18,6,4,23,31.125555555555554,1,0,57
1,5,36,49,9,528.5019444444445,1,0,38
5,7,180,65,20,55.698055555555555,8,2,28
1,4,1,0,7,346.00694444444446,1,0,20
2,6,110,25,14,4.919444444444444,6,4,27
1,5,1,1,8,703.5988888888888,1,0,42
20,5,2101,940,52,291.55833333333334,5,22,57
2,3,26,20,11,39.67527777777778,2,0,36
13,8,362,2,47,220.81722222222223,2,26,32
1,4,3,3,8,4.472777777777778,2,0,40
1,3,2,0,7,9.899722222222222,1,0,55
4,12,31,14,37,1919.9786111111111,2,4,49
1,3,1,1,7,3.285277777777778,1,0,33
1,7,4,2,9,0.6497222222222222,1,1,60
8,6,128,11,26,165.61166666666668,2,4,38
5,10,2,0,25,263.16055555555556,1,2,38
2,9,5,4,27,39.72,2,1,69
1,6,4,4,16,8.102222222222222,1,0,34
4,26,118,17,87,175.85083333333333,2,13,42
1,4,1,0,13,19.323611111111113,1,2,54
3,4,3,0,20,46.44027777777778,1,0,42
1,5,11,4,8,1.5911111111111111,2,0,40
4,4,26,30,15,38.26972222222222,1,0,33
2,4,10,1,11,187.76916666666668,1,1,48
5,3,333,6007,18,5.761666666666667,89,1,11
1,7,0,1,10,245.65777777777777,1,0,47
3,10,4,4,27,27.435555555555556,2,2,30
1,8,13,6,10,179.18833333333333,1,2,49
2,4,9,15,10,5.822222222222222,6,1,42
1,6,1,8,16,6.7877777777777775,1,0,37
2,4,122,165,11,5.706944444444445,3,4,39
2,6,50,38,14,16.421666666666667,1,2,42
5,3,46,25,15,73.40416666666667,2,0,35
1,4,3,2,8,23.512777777777778,1,1,49
8,10,14,7,41,41.89138888888889,1,13,39
4,6,8,0,19,19.85361111111111,1,3,50
23,15,906,20,165,1065.0891666666666,9,124,42
1,4,11,6,10,22.64527777777778,1,2,44
24,12,177,61,133,496.2733333333333,7,90,25
2,5,1,1,14,337.1536111111111,1,0,38
2,16,34,1,31,200.3525,4,4,39
5,9,174,233,32,65.61333333333333,5,10,54
4,8,55,14,30,219.26805555555555,2,8,42
2,7,6,13,20,66.86888888888889,6,11,57
2,5,18,23,13,20.393333333333334,6,0,44
2,5,8,10,12,20.397222222222222,5,0,44
2,4,12,6,11,13.502777777777778,1,0,37
1,19,6,8,28,35.565,1,0,56
6,8,198,2,33,317.205,4,13,19
2,5,16,5,14,3.3316666666666666,2,2,50
2,5,49,9,12,73.18305555555555,2,8,48
1,4,0,2783,8,3.4180555555555556,1,0,24
5,8,16,4,31,880.2241666666666,2,4,55
2,6,1,1,13,698.0788888888889,1,0,34
3,4,21,1,16,6.823611111111111,1,0,51
6,27,86,14,115,153.43944444444443,2,8,48
3,8,5,3,14,21.185555555555556,2,0,45
1,10,10,10,14,66.99111111111111,1,0,48
1,9,11,11,7,2.056388888888889,6,0,31
1,3,989,16,7,2.933611111111111,1,0,55
3,5,24,4,16,26.019444444444446,5,1,41
1,3,1,1,7,2.6791666666666667,1,0,50
1,4,1178,695,8,1.7405555555555556,1,0,53
3,5,13,2,14,20.842222222222222,4,0,15
8,7,95,24,39,239.13888888888889,1,14,45
1,4,1,4,8,84.7725,1,0,59
6,10,154,0,34,695.5075,1,21,40
1,5,2,2,8,13.63111111111111,2,0,35
1,3,3,0,9,4.083888888888889,1,0,29
1,3,172,142,8,8.071111111111112,4,0,36
1,4,11,4,8,17.193055555555556,2,1,37
4,6,19,16,20,39.19555555555556,2,2,33
2,7,3,1,13,230.38972222222222,1,0,50
2,4,1,1,13,52.99583333333333,1,0,49
2,4,107,0,12,180.40527777777777,84,0,42
1,3,5,1,7,19.05361111111111,1,0,19
2,4,5,5,10,78.22,1,0,54
2,7,10,470,17,78.27777777777777,1,4,34
3,3,9,12,17,309.7841666666667,1,0,25
1,6,7,6,7,14.02,3,0,40
1,7,2,0,11,2.745277777777778,1,0,48
17,15,128,95,110,180.21944444444443,6,34,68
3,4,172,11,11,21.8625,8,0,21
3,4,172,11,11,21.8625,8,0,21
1,2,1,1,6,0.7922222222222223,1,0,63
2,2,19,131,7,1.3433333333333333,2,0,60
7,4,186,59,22,5.303888888888889,4,10,41
10,13,8,9,68,397.24888888888887,1,0,54
7,8,149,40,35,25.469722222222224,4,2,35
1,2,14,13,6,0.8194444444444444,13,0,55
1,2,1,38,6,0.7838888888888889,2,0,40
7,7,102,0,44,411.50916666666666,1,42,48
19,8,171,0,94,501.885,4,25,46
2,7,0,4,14,37.70194444444444,1,2,38
2,3,35,3,9,311.7811111111111,2,0,43
2,4,1,2,11,1.201111111111111,1,0,37
4,5,118,94,19,170.545,5,1,27
3,5,7,6,32,473.68333333333334,1,1,34
2,3,157,127,8,2.3630555555555555,9,0,48
1,11,0,0,22,64.9925,2,8,52
1,10,6,6,23,34.35611111111111,1,0,51
1,6,1,1,14,40.850833333333334,1,0,32
11,15,39,6,42,879.8619444444445,2,24,43
2,7,128,6,17,37.92305555555556,3,2,43
11,5,165,0,36,917.8180555555556,1,27,39
5,5,8,7,24,494.99805555555554,1,2,52
1,6,10,3,10,735.6991666666667,2,0,28
6,10,104,188,29,31.544166666666666,8,10,48
6,5,12,0,20,1018.6805555555555,1,0,47
5,7,14,14,37,232.83638888888888,2,0,31
1,10,1,1,23,9.690833333333334,1,0,30
1,19,6,7,24,129.3961111111111,1,0,41
1,2,132,113,6,1.1205555555555555,4,0,36
2,2,18,18,8,24.936666666666667,1,0,36
1,18,1,2,23,128.495,1,0,43
10,7,4,4,41,202.52527777777777,1,0,32
15,13,173,10,96,741.0208333333334,2,8,61
5,13,64,5,45,718.5833333333334,2,5,65
6,11,44,8,32,814.7497222222222,2,2,66
6,11,97,11,51,716.3844444444444,3,6,59
1,6,3,0,10,158.5113888888889,1,0,40
2,6,1,1,24,529.1436111111111,1,0,33
4,4,2,1,21,118.4975,1,0,47
1,3,299,59,6,12.0025,2,0,44
7,6,177,0,23,23.185555555555556,1,11,25
2,5,39,2,11,1223.6155555555556,2,8,49
1,4,8,0,8,57.360277777777775,1,0,41
6,3,9,9,18,49.32861111111111,8,1,38
4,6,16,12,27,200.52444444444444,3,12,48
5,13,21,2,54,1005.5566666666666,2,2,71
2,12,148,571,24,28.488611111111112,2,2,49
5,10,14,2,28,397.0577777777778,1,4,42
12,8,439,9,58,648.4627777777778,2,22,44
8,29,61,24,130,933.1813888888889,2,16,31
1,8,6,3,14,123.9375,2,3,43
5,9,6,0,40,303.0961111111111,1,0,29
7,6,132,22,36,488.46777777777777,2,5,51
1,6,5,3,7,2.363611111111111,1,0,37
4,14,9,20,51,641.9486111111111,2,5,60
2,4,5,5,28,32.89388888888889,2,0,27
5,11,22,4,45,285.1044444444444,2,9,71
2,5,3,272,17,26.75611111111111,2,4,40
9,5,0,546,27,109.32138888888889,4,0,31
1,5,1,1,9,20.344444444444445,1,0,49
1,3,136,123,8,6.285,1,0,24
3,5,16,2,16,15.221388888888889,1,1,40
2,5,3,3,12,6.350555555555555,2,1,43
3,5,5,5,15,150.5236111111111,1,2,45
1,4,6,1,14,121.21777777777778,1,0,30
8,9,135,0,34,464.1172222222222,1,12,36
1,4,25,9,14,9.18138888888889,1,0,26
2,4,3,4,15,130.56694444444443,1,0,36
2,5,2,2,14,147.97083333333333,2,0,30
2,4,24,0,10,10.8225,1,0,45
3,4,50,2,11,24.233333333333334,1,0,30
1,2,1,1,6,0.21583333333333332,1,0,21
1,5,30,0,18,1007.1608333333334,4,1,36
3,5,7,0,18,83.9588888888889,1,0,49
7,7,45,9,34,416.50083333333333,3,20,39
10,9,17,12,38,343.84555555555556,1,12,62
5,6,19,0,20,179.74138888888888,1,6,51
1,4,3,4,12,3.977222222222222,2,0,59
3,21,21,24,35,26.34611111111111,1,0,69
7,6,242,0,27,552.8883333333333,3,0,25
7,14,5,1,55,289.8861111111111,1,5,14
4,9,95,0,25,2031.481388888889,5,1,42
1,6,1,2,10,17.923333333333332,2,0,33
1,10,1,1,23,120.91638888888889,1,0,52
5,6,44,15,32,337.31138888888887,1,32,48
7,18,26,13,84,3015.4088888888887,10,10,64
1,3,16,2,7,1.893888888888889,4,0,44
3,10,2,1,34,205.0725,1,0,53
4,3,4,4,20,308.4894444444444,1,0,32
2,4,106,82,12,42.135555555555555,6,6,44
2,4,20,1,10,56.56361111111111,2,3,39
2,4,80,87,15,43.937777777777775,11,10,31
1,4,30,8,11,14.901666666666667,2,0,36
2,5,224,6,12,20.8525,3,2,38
1,3,1,1,7,15.616111111111111,1,0,29
2,3,18,14,11,17.760833333333334,4,2,49
1,2,1,1,6,0.2713888888888889,1,0,46
2,4,20,5,10,20.497222222222224,1,0,41
3,8,37,0,18,333.48805555555555,2,3,52
1,3,23,2,7,148.29305555555555,2,0,34
4,8,17,29,16,2201.281111111111,2,1,40
2,5,1,1,14,6.357222222222222,1,0,40
1,7,1,0,11,144.90833333333333,1,3,37
2,4,13,1,11,122.16472222222222,2,2,24
1,8,0,1,9,109.51638888888888,1,0,51
5,4,37,24,25,215.17055555555555,3,7,46
1,5,12,12,9,45.41111111111111,1,0,24
1,3,7,3,8,6.832777777777777,2,0,42
4,8,300,328,22,283.21166666666664,5,36,28
3,8,15,4,15,32.575,1,2,50
4,2,623,0,12,30.021944444444443,26,0,28
1,4,0,0,10,26.073055555555555,5,0,36
1,8,3,0,11,6.851111111111111,1,0,46
2,5,1,1,26,119.57916666666667,1,2,56
2,5,32,4,15,45.08833333333333,3,6,45
1,5,4,4,11,8.898055555555555,2,0,47
1,6,81,81,17,168.99416666666667,5,0,61
4,5,125,10,11,28.51,6,0,38
5,6,437,1042,20,24.01388888888889,23,38,52
15,15,112,18,108,2462.126388888889,2,24,70
6,8,0,167,29,178.6797222222222,1,8,42
3,5,8,3,15,32.254444444444445,2,1,32
2,5,24,0,8,1.5755555555555556,3,0,47
15,16,144,6,59,418.4836111111111,4,4,39
1,8,7,0,14,24.9275,1,0,44
7,6,260,164,32,162.1275,6,4,41
3,12,1,1,27,627.4352777777777,1,0,43
3,13,10,15,30,294.5286111111111,1,1,46
7,7,184,33,50,983.8477777777778,6,12,50
4,2,29,40,12,31.955277777777777,5,0,34
3,7,5,0,28,529.1111111111111,1,4,64
2,3,6,1,11,52.38166666666667,1,3,17
16,15,374,1,91,888.7647222222222,4,22,32
1,8,10,0,9,276.5566666666667,1,0,31
7,10,135,1,53,1088.066388888889,2,23,40
1,8,6,1,20,48.695,1,0,56
2,5,4,4,12,3.15,1,0,30
5,7,144,0,25,480.97333333333336,1,1,36
2,6,81,81,12,10.302777777777777,5,0,70
5,8,112,35,48,196.0586111111111,2,17,43
1,5,5,4,8,45.52305555555556,3,0,30
6,13,1056,0,38,509.59027777777777,5,2,193
1,2,0,27,7,2.411388888888889,1,0,43
2,5,11,1,11,214.7188888888889,1,0,25
1,3,4,0,11,8.163333333333334,2,0,46
3,3,12,1,11,2.995,2,1,35
4,6,553,459,15,20.2425,10,17,25
2,3,4,4,8,21.157777777777778,2,0,45
1,3,2,2,7,20.88888888888889,1,0,45
2,3,1,1,9,21.248055555555556,1,0,45
2,3,1,2,9,21.081944444444446,1,0,45
1,3,16,7,7,2.6372222222222224,2,0,42
3,3,2,0,16,21.108055555555556,1,0,27
13,6,78,20,84,910.9363888888889,3,41,35
2,3,1,1,8,21.148333333333333,1,0,45
1,3,4,4,7,21.087222222222223,1,0,45
4,10,66,19,28,392.56305555555554,2,5,54
1,4,3,3,6,0.7383333333333333,1,0,23
1,4,5,5,8,19.28472222222222,1,0,45
8,7,51,25,37,32.16388888888889,2,22,47
3,5,149,24,19,47.28,2,3,55
1,4,2,2,8,33.02527777777778,1,2,31
1,7,1,2,8,0.5002777777777778,1,0,39
1,3,3,0,9,7.1338888888888885,1,0,53
4,9,45,0,24,135.64166666666668,2,3,47
2,11,53,12,26,140.39055555555555,3,3,59
1,5,20,1,8,0.7638888888888888,2,0,51
1,4,1,1,9,6.376944444444445,1,0,32
1,4,9,12,8,15.1475,1,0,45
2,5,818,18,12,345.7275,2,1,53
17,7,407,1576,50,455.2341666666667,11,11,28
5,4,88,0,17,58.42472222222222,8,2,35
2,10,6,6,15,205.29194444444445,1,0,166
4,10,14,3,23,833.2402777777778,1,2,46
6,12,10,15,32,59.50222222222222,1,3,53
1,4,2,7,17,19.046388888888888,1,0,55
1,4,1,1,9,26.995833333333334,1,0,44
5,17,92,31,36,184.90666666666667,11,23,42
2,6,34,13,12,14.257222222222222,3,0,36
6,5,2,2,19,299.34,1,0,32
2,4,1,1,16,20.823333333333334,1,0,32
2,7,0,13,16,13.8,1,0,45
2,10,0,64,20,25.60333333333333,1,1,42
6,8,10,4,42,959.5338888888889,2,7,85
5,7,7,38,24,362.46305555555557,2,5,35
3,15,13,2,36,1192.3941666666667,1,2,60
15,13,785,4,74,309.0233333333333,6,31,19
1,7,6,6,11,12.35,1,0,49
1,2,3,1,6,2.201388888888889,1,0,45
2,6,3,3,17,5.317777777777778,3,4,41
6,7,67,0,42,361.29805555555555,6,6,47
1,5,4,4,9,8.525555555555556,2,0,52
1,3,1136,925,7,6.227777777777778,29,0,36
9,12,9,8,71,281.9636111111111,1,14,48
3,7,1,1,25,115.74527777777777,1,0,43
1,6,8,9,17,42.99611111111111,1,0,31
1,4,8,4,11,18.057777777777776,2,0,60
2,3,1,1,10,19.26361111111111,1,0,32
3,3,48,4,13,19.294722222222223,2,8,51
1,5,17,0,10,4.396111111111111,11,0,67
1,20,5,9,25,18.509722222222223,3,2,41
1,3,2,2,7,17.47833333333333,1,0,26
1,8,1,1,15,18.683333333333334,1,0,32
4,5,71,146,15,45.72944444444445,9,2,42
1,7,8,8,12,18.38138888888889,6,0,54
7,18,86,0,60,683.4675,2,39,30
9,11,27,13,49,111.02777777777777,2,10,54
2,8,64,0,16,38.92611111111111,2,2,37
1,7,3,31,11,17.90888888888889,4,0,33
2,3,155,0,10,32.312222222222225,3,2,20
3,14,15,6,30,39.22666666666667,1,1,41
1,7,1,1,14,9.7675,1,0,47
6,8,156,41,34,327.4033333333333,4,14,42
1,10,3,0,14,107.79166666666667,1,0,26
3,9,0,8,25,488.1175,1,0,61
1,11,3,12,15,107.05666666666667,2,0,44
1,4,2,5,12,189.26388888888889,3,0,37
1,5,19,20,9,183.27916666666667,1,0,49
4,8,87,8,25,284.22583333333336,2,13,44
4,7,93,0,27,371.6480555555556,19,25,33
1,2,2487,1164,6,0.7919444444444445,13,0,36
11,7,216,0,38,639.4166666666666,5,7,37
2,3,9,10,9,24.99361111111111,2,0,36
1,3,1,1,7,17.92,1,0,43
4,7,9,0,19,134.20305555555555,1,7,45
8,10,2,10,32,859.1636111111111,1,4,59
2,31,26,28,61,272.62111111111113,1,14,49
1,17,5,2,22,104.73805555555556,1,0,47
1,7,16,16,11,36.08111111111111,3,0,42
1,23,8,6,35,126.4975,1,0,47
6,5,9,7,20,41.30916666666667,1,0,39
15,13,39,1,105,744.0333333333333,4,2,56
2,8,6,3,33,345.5238888888889,1,5,43
4,6,80,83,19,106.61111111111111,1,21,36
4,4,32,15,19,103.495,1,5,47
2,6,67,3,16,155.6,5,0,42
1,19,0,99,24,105.01777777777778,1,0,47
4,31,38,24,78,300.9477777777778,2,1,31
1,5,1,1,9,13.227777777777778,1,0,32
4,9,35,0,21,161.80666666666667,1,4,54
12,6,329,0,38,183.69083333333333,6,9,40
13,6,187,0,36,184.8411111111111,2,2,44
8,14,33,31,58,1558.34,2,13,44
2,8,5,5,16,100.3488888888889,1,0,44
3,9,108,2,20,34.21222222222222,7,4,41
7,7,48,2,46,101.6025,1,18,46
7,9,448,0,45,351.6483333333333,20,35,45
2,2,17,2,9,1.1194444444444445,2,0,48
2,14,27,1,25,1179.1122222222223,1,1,52
5,15,71,4,51,1967.661111111111,2,5,40
1,4,2,2,8,8.470555555555556,1,0,38
8,15,94,6,66,445.1308333333333,2,6,47
3,4,3,1,20,123.21833333333333,2,1,49
5,4,260,130,24,123.17805555555556,4,5,52
5,4,101,45,23,123.22361111111111,6,5,108
2,5,5,2,14,1.4983333333333333,1,2,49
4,15,36,6,48,981.9255555555555,2,6,74
15,13,32,2,97,741.1088888888889,2,1,61
1,5,0,8,9,13.507222222222222,1,0,32
5,15,29,2,63,979.7402777777778,1,11,66
1,4,1,1,12,8.113611111111112,1,0,29
4,11,22,2,36,780.3377777777778,2,5,67
3,5,225,183,14,137.75805555555556,4,0,34
3,5,100,79,19,137.7552777777778,4,4,39
13,6,230,0,33,181.05166666666668,3,0,54
10,5,310,0,39,171.3227777777778,4,13,49
1,5,9,5,9,3.5225,2,0,43
1,27,5,2,41,150.6963888888889,1,0,41
1,4,3,3,8,4.040277777777778,3,2,27
2,4,0,0,10,4.1994444444444445,1,1,25
15,12,96,3,96,1209.2175,1,67,47
3,8,49,43,20,982.1983333333334,4,0,46
1,3,1,1,8,8.187777777777777,1,0,32
2,5,21,3,17,211.93277777777777,1,3,43
4,9,17,1,26,121.19888888888889,2,1,41
1,5,4,2,9,122.74555555555555,1,0,42
6,13,39,38,69,115.32138888888889,1,51,31
1,3,0,3,7,0.5747222222222222,1,0,22
12,10,280,0,55,460.7752777777778,1,36,36
1,3,10,10,7,2.0994444444444444,3,0,57
1,4,33,40,10,0.7361111111111112,2,4,36
3,4,59,0,16,143.85194444444446,2,0,49
1,3,4,2,7,2.606388888888889,1,0,52
1,6,3,0,19,33.1075,3,0,27
1,4,3,1,9,4.568611111111111,1,0,31
15,15,93,5,121,739.1513888888888,4,13,68
1,8,130,129,13,28.804444444444446,13,0,53
3,4,49,4,15,8.075277777777778,1,3,29
2,11,27,0,17,199.09666666666666,4,1,57
1,7,32,29,8,0.2877777777777778,6,2,22
5,4,93,46,25,40.03194444444444,5,11,37
3,6,219,83,20,97.68944444444445,7,13,53
4,7,15,15,20,7.302222222222222,2,2,21
1,2,1,3,6,5.586111111111111,1,0,36
1,6,1,1,8,0.35638888888888887,1,0,56
2,5,4,4,13,209.3538888888889,1,2,34
1,5,2,2,9,4.190277777777778,1,0,63
1,7,1,1,11,5.37,1,0,32
14,17,43,0,86,2818.13,1,33,29
4,6,15,12,21,270.75638888888886,1,4,41
3,10,10,7,18,170.2686111111111,1,0,43
2,4,1,1,17,103.78222222222222,1,0,32
1,10,2,2,16,9.039166666666667,1,0,52
2,4,7,1,12,26.16,1,0,41
2,5,48,16,13,26.261944444444445,6,0,47
2,4,58,32,12,116.74,6,2,48
2,7,41,15,19,117.28444444444445,6,2,44
2,3,10,11,11,25.787777777777777,11,0,45
1,12,22,0,15,166.60777777777778,3,5,45
1,3,0,1,8,169.6675,1,0,19
1,8,1,1,13,140.26833333333335,1,0,34
5,13,33,5,41,749.7233333333334,2,4,58
1,17,3,0,20,271.8677777777778,1,0,44
1,12,1,0,21,433.0316666666667,1,0,39
1,4,1,1,10,1.85,1,0,64
2,7,0,53,18,121.83638888888889,1,1,50
2,7,9,9,17,167.48666666666668,1,0,30
1,6,5,5,7,0.23194444444444445,1,0,26
4,14,27,3,35,852.6205555555556,1,2,56
1,4,1,1,9,1.606111111111111,1,0,47
1,4,1,1,14,7.998888888888889,1,0,29
2,6,7,1,19,25.04277777777778,1,2,48
16,8,149,15,39,2455.320833333333,2,0,32
3,8,1,1,23,72.2461111111111,1,0,50
6,22,123,0,69,1154.8058333333333,1,23,31
3,5,3,1,15,94.66027777777778,1,0,57
2,7,6,0,20,23.1525,2,7,52
1,9,4,3,15,142.17888888888888,1,3,70
1,6,8,5,10,17.995277777777776,1,0,42
3,3,9,9,12,61.53194444444444,1,0,36
8,8,59,13,48,498.37638888888887,6,37,44
8,14,84,1,64,1981.368888888889,1,20,46
2,10,5,3,22,121.6575,1,0,39
1,3,1,1,7,3.0425,1,0,32
7,30,208,90,112,292.0394444444444,3,14,45
4,8,2,1,20,157.17194444444445,1,0,28
1,8,101,18,8,0.6805555555555556,4,0,36
4,6,89,2,16,115.64805555555556,2,4,79
2,5,299,240,11,181.45194444444445,11,3,23
1,9,273,194,9,3.7405555555555554,3,7,39
1,7,49,15,7,2.0425,10,0,37
1,5,2,2,11,6.369722222222222,1,0,33
1,8,58,18,7,5.161666666666667,2,0,27
2,4,61,280,10,163.05444444444444,6,0,32
1,4,1,0,7,0.5358333333333334,1,0,41
1,4,4,0,14,24.005,1,0,58
1,3,3,2,7,13.641111111111112,1,0,30
22,4,281,4,64,1984.5027777777777,3,13,52
1,5,10,11,14,13.68361111111111,2,0,50
5,5,247,0,27,34.408611111111114,1,4,59
1,6,18,2,11,7.695555555555556,2,1,37
4,6,10,6,20,172.22861111111112,1,4,73
1,8,130,27,14,115.32861111111112,2,0,61
5,7,86,65,37,1619.9452777777778,1,21,31
1,9,663,0,7,5.436111111111111,7,0,30
1,6,2,1,8,6.5247222222222225,1,0,24
2,7,45,0,17,891.6241666666666,5,0,33
7,6,21,9,29,140.61416666666668,4,8,30
3,5,4,1,20,103.52722222222222,1,1,44
1,3,4,4,7,30.83416666666667,1,0,80
1,4,1,1,8,3.924166666666667,1,0,37
1,3,1,1,7,18.919444444444444,1,0,37
1,3,1,1,7,21.7225,1,0,50
3,3,30,1,15,146.02027777777778,1,1,65
4,3,22,22,20,145.09527777777777,1,7,38
6,10,143,0,50,663.4275,1,14,37
2,4,11,1,9,2.633888888888889,1,0,42
1,6,3,0,19,11.776666666666667,1,0,53
5,4,373,356,18,27.217777777777776,29,0,19
15,11,2038,195,99,2185.3494444444445,3,289,30
3,22,1,1,21,1644.5652777777777,1,0,31
1,4,1,2,8,3.3966666666666665,2,0,33
1,4,3,1,9,3.3919444444444444,1,0,40
2,7,7,1,22,92.69888888888889,2,0,49
1,2,4,5,7,0.35694444444444445,5,0,24
3,3,0,3,12,11.339166666666667,1,1,38
3,5,3,3,13,12.363611111111112,3,0,46
6,7,252,0,30,139.43305555555557,2,19,38
2,7,17,0,16,172.71194444444444,2,0,23
2,6,7,6,12,96.03166666666667,1,0,41
2,8,23,5,16,187.71833333333333,3,5,21
1,3,1,1,9,97.37388888888889,1,0,32
3,2,2907,0,10,0.1475,92,0,19
2,7,38,0,15,180.515,1,2,59
1,6,12,2,10,25.163333333333334,1,0,30
4,8,10,0,23,64.67805555555556,1,3,67
2,5,1,12,11,82.65416666666667,1,2,48
1,7,2,2,11,330.28527777777776,1,1,52
1,4,1,1,7,5.052777777777778,1,0,31
1,4,192,192,8,5.958055555555555,11,0,36
2,5,14,14,13,6.45,7,2,41
1,4,1,0,6,18.588333333333335,1,0,38
1,15,5,5,25,317.1725,1,1,41
9,7,287,170,32,623.7083333333334,4,0,40
1,5,37,34,13,18.010555555555555,1,2,33
1,4,29,0,10,2.3336111111111113,2,0,50
13,11,962,3771,83,483.8930555555556,39,37,29
1,3,371,266,8,8.095833333333333,10,0,36
1,3,1,0,7,278.58916666666664,1,0,37
1,2,0,1,6,162.53027777777777,1,0,38
1,2,2,0,6,150.36944444444444,1,0,36
1,2,8,5,6,150.36777777777777,1,0,33
1,7,1,0,8,223.4011111111111,1,0,32
1,5,4,1,9,157.41305555555556,1,0,34
3,5,155,0,14,518.0944444444444,1,0,36
5,6,1,1,26,16.017777777777777,1,1,135
